t             ,x             ,y             ,z             
40535632058000, -0.0194430878, -2.0708038496,  2.2321190386
40535652978000, -0.8464028113, -2.0612679792,  2.8427397119
40535672005000, -1.5703854210, -1.9887369718,  3.1836280357
40535691853000, -2.0381015229, -1.8625024127,  3.2718336317
40535711833000, -2.1444856409, -1.6881971886,  3.1704197976
40535732246000, -1.8525071950, -1.4663263941,  2.9730742369
40535753435000, -1.1986851875, -1.1932556485,  2.7820108507
40535772126000, -0.2837309330, -0.8644200184,  2.6835145860
40535791853000,  0.7481447992, -0.4783790972,  2.7261225685
40535811828000,  1.7377869426, -0.0421934553,  2.9078167960
40535832145000,  2.5417448081,  0.4248712693,  3.1720554795
40535851903000,  3.0586339631,  0.8909163635,  3.4156700049
40535872086000,  3.2458161404,  1.3130616419,  3.5072248351
40535891848000,  3.1234323293,  1.6434064094,  3.3122985697
40535911835000,  2.7654603288,  1.8379752925,  2.7222177527
40535932250000,  2.2798703674,  1.8655861886,  1.6793134769
40535951841000,  1.7825032582,  1.7175548722,  0.1940850478
40535971895000,  1.3705850942,  1.4136064816, -1.6480196931
40535991998000,  1.1006710906,  1.0031850027, -3.6930546665
40536011986000,  0.9766534785,  0.5614162342, -5.7374403286
40536032460000,  0.9497102153,  0.1794650050, -7.5560493442
40536052331000,  0.9298838830, -0.0496275158, -8.9351693158
40536074196000,  0.8076685110, -0.0471046866, -9.7051390577
40536091840000,  0.4806701903,  0.2359044993, -9.7667231990
40536111895000, -0.1203106905,  0.8063727220, -9.1070128780
40536131883000, -1.0108801791,  1.6234725386, -7.8020154575
40536151891000, -2.1429780268,  2.6006013298, -6.0053387648
40536172038000, -3.4072019943,  3.6155216147, -3.9251581857
40536192441000, -4.6478951840,  4.5271693475, -1.7932278480
40536211871000, -5.6876311808,  5.1972231281,  0.1690725277
40536231881000, -6.3570820952,  5.5122374939,  1.7813400439
40536251886000, -6.5251045123,  5.4024978834,  2.9271324912
40536272086000, -6.1230993738,  4.8547864312,  3.5656335093
40536291896000, -5.1592884318,  3.9156588815,  3.7301859704
40536311871000, -3.7204698253,  2.6847501611,  3.5145645901
40536332523000, -1.9605369346,  1.2999606526,  3.0502082573
40536351863000, -0.0779505612, -0.0841851891,  2.4789031568
40536371841000,  1.7137763877, -1.3205977259,  1.9261203416
40536391853000,  3.2180271236, -2.2919302318,  1.4795530213
40536411826000,  4.2839497976, -2.9271176442,  1.1765704838
40536432306000,  4.8269259857, -3.2092674545,  1.0031954946
40536452145000,  4.8382937332, -3.1738310917,  0.9038657532
40536472286000,  4.3834828873, -2.8978712927,  0.7994977819
40536491850000,  3.5879402130, -2.4829013756,  0.6099220316
40536511825000,  2.6144892552, -2.0342210834,  0.2760147337
40536532153000,  1.6359247741, -1.6411165575, -0.2229406628
40536552006000,  0.8075394499, -1.3622946253, -0.8605006645
40536571991000,  0.2441109110, -1.2183012690, -1.5648972131
40536591845000,  0.0047696515, -1.1928100423, -2.2313310730
40536611830000,  0.0875546592, -1.2415757207, -2.7420089507
40536632146000,  0.4347854787, -1.3067251998, -2.9901109987
40536652001000,  0.9472946696, -1.3331525308, -2.9026257626
40536671998000,  1.5047254129, -1.2831335023, -2.4572900464
40536691818000,  1.9884797823, -1.1458929780, -1.6901336501
40536711843000,  2.3030380197, -0.9400144210, -0.6915611540
40536733533000,  2.3921009728, -0.7082933616,  0.4085949388
40536752145000,  2.2470400157, -0.5063136339,  1.4642823294
40536772141000,  1.9065218207, -0.3874014350,  2.3401067125
40536791841000,  1.4474205258, -0.3875467360,  2.9369658501
40536811845000,  0.9691510829, -0.5146543731,  3.2104217805
40536833200000,  0.5746692761, -0.7421684531,  3.1786331099
40536852008000,  0.3503395646, -1.0128760024,  2.9182094149
40536871995000,  0.3501395654, -1.2493418097,  2.5477146619
40536891813000,  0.5856526675, -1.3689489041,  2.2019999894
40536911820000,  1.0236130108, -1.3028436373,  2.0016358402
40536932795000,  1.5923235034, -1.0125600589,  2.0255754249
40536952128000,  2.1955955493, -0.5015169087,  2.2900579554
40536971828000,  2.7312063038,  0.1818491224,  2.7402489363
40536991821000,  3.1094650476,  0.9491824726,  3.2563719032
40537011785000,  3.2701718183,  1.6870164576,  3.6735855135
40537033538000,  3.1938042899,  2.2774540913,  3.8126719375
40537052143000,  2.9041888012,  2.6199414705,  3.5161735985
40537072205000,  2.4625170210,  2.6521323696,  2.6820477053
40537091846000,  1.9542152977,  2.3641402918,  1.2899522599
40537111856000,  1.4702058156,  1.8036355037, -0.5863471484
40537133218000,  1.0870578805,  1.0702991160, -2.7834842341
40537152006000,  0.8502516198,  0.3009086377, -5.0691091082
40537172110000,  0.7633799339, -0.3529754868, -7.1752945832
40537191818000,  0.7863568532, -0.7506799790, -8.8398150138
40537211855000,  0.8433520240, -0.7867856415, -9.8480186614
40537233620000,  0.8391180507, -0.4102671862,-10.0675697317
40537252143000,  0.6806211052,  0.3650853801, -9.4700701108
40537272348000,  0.2999102884,  1.4611175792, -8.1355068376
40537291845000, -0.3268986660,  2.7458200908, -6.2389425332
40537311858000, -1.1685741748,  4.0523155802, -4.0218611469
40537333195000, -2.1382872597,  5.2035845155, -1.7533613388
40537352001000, -3.1046782879,  6.0384994358,  0.3115497291
40537372146000, -3.9133129536,  6.4347858240,  1.9696038105
40537391821000, -4.4141972455,  6.3261002056,  3.0964834130
40537411861000, -4.4903971179,  5.7102148649,  3.6589598931
40537433513000, -4.0828643008,  4.6475204568,  3.7104301113
40537452143000, -3.2055426730,  3.2510956622,  3.3719451330
40537472305000, -1.9477628863,  1.6698394285,  2.8029594087
40537491845000, -0.4630009858,  0.0672475670,  2.1675896209
40537511856000,  1.0548108459, -1.4002876279,  1.6031326185
40537533216000,  2.4031552399, -2.6031045676,  1.1968517865
40537552006000,  3.4050630727, -3.4526194418,  0.9747917274
40537572146000,  3.9393971571, -3.9091113471,  0.9041415993
40537591816000,  3.9616330704, -3.9820656935,  0.9076562269
40537611855000,  3.5107764959, -3.7247161961,  0.8868875315
40537631766000,  2.7013622385, -3.2229386155,  0.7489770622
40537651861000,  1.7015854173, -2.5804814932,  0.4307457522
40537671831000,  0.7021402893, -1.9037211891, -0.0844280725
40537691821000, -0.1188634563, -1.2874543125, -0.7603001734
40537711855000, -0.6279475032, -0.8037586844, -1.5134311184
40537733545000, -0.7593952865, -0.4953188137, -2.2292835490
40537752106000, -0.5248550820, -0.3735499936, -2.7850148438
40537772333000, -0.0076859012, -0.4213846013, -3.0741554152
40537791843000,  0.6564214910, -0.5999042575, -3.0281031160
40537811838000,  1.3085624526, -0.8574423577, -2.6300005288
40537832081000,  1.7997634370, -1.1394369175, -1.9181587139
40537851845000,  2.0213281777, -1.3975470475, -0.9785527696
40537871835000,  1.9264402581, -1.5965019272,  0.0719018444
40537891820000,  1.5387278522, -1.7178478551,  1.1075941789
40537911851000,  0.9464885634, -1.7600143142,  2.0175425147
40537932381000,  0.2842926581, -1.7354715222,  2.7246022030
40537952133000, -0.2955949513, -1.6646351438,  3.1971052337
40537972036000, -0.6551239424, -1.5699947166,  3.4508602199
40537991838000, -0.6985219040, -1.4702556733,  3.5405159282
40538011855000, -0.3915320675, -1.3753518140,  3.5427414043
40538032111000,  0.2310879576, -1.2848452807,  3.5346040884
40538051856000,  1.0726053327, -1.1894383352,  3.5727398111
40538071835000,  1.9935716799, -1.0747950216,  3.6761167005
40538091831000,  2.8395493728, -0.9270656590,  3.8171664426
40538111848000,  3.4715012182, -0.7388198139,  3.9244509019
40538132296000,  3.7922781273, -0.5134514275,  3.8949313761
40538156758000,  3.7643048020, -0.2665276847,  3.6153241858
40538171830000,  3.4146405246, -0.0246145323,  2.9870946063
40538191830000,  2.8265162517,  0.1804069183,  1.9504314294
40538211856000,  2.1198407250,  0.3188504756,  0.5033225348
40538232075000,  1.4241636681,  0.3717905038, -1.2889844194
40538251851000,  0.8506474998,  0.3387545301, -3.2962932000
40538271828000,  0.4681017299,  0.2421292024, -5.3371804926
40538291828000,  0.2884362674,  0.1269883534, -7.2029588720
40538311851000,  0.2649447327,  0.0556537184, -8.6877012557
40538332235000,  0.3037546715,  0.0974345029, -9.6191094248
40538351851000,  0.2859897136,  0.3149018773, -9.8850399707
40538371830000,  0.0961088908,  0.7491277308, -9.4510908992
40538391823000, -0.3493648605,  1.4071041909, -8.3663101659
40538411853000, -1.0789918820,  2.2541530283, -6.7560193524
40538432070000, -2.0540520960,  3.2133660813, -4.8030750295
40538451836000, -3.1698568179,  4.1728821532, -2.7207052972
40538471821000, -4.2707710007,  5.0007544414, -0.7216493456
40538491821000, -5.1764041860,  5.5650094554,  1.0110439443
40538511853000, -5.7144440641,  5.7555900905,  2.3472462596
40538532281000, -5.7535310297,  5.5044603552,  3.2230597663
40538551848000, -5.2300859031,  4.7997451227,  3.6426393518
40538571830000, -4.1637210553,  3.6908348213,  3.6687439429
40538591825000, -2.6584260003,  2.2837215514,  3.4042740129
40538611873000, -0.8888824722,  0.7264185237,  2.9691177115
40538631868000,  0.9262385342, -0.8130044047,  2.4764942390
40538651846000,  2.5588429620, -2.1716861239,  2.0133888933
40538671836000,  3.8080227729, -3.2167134232,  1.6279508460
40538692106000,  4.5318808615, -3.8646561601,  1.3263721806
40538711858000,  4.6695788818, -4.0925799194,  1.0790864889
40538732358000,  4.2490144502, -3.9383725699,  0.8341316374
40538751848000,  3.3797459831, -3.4904725424,  0.5349503767
40538771946000,  2.2319859953, -2.8695750295,  0.1387907185
40538792005000,  1.0061473313, -2.2055786618, -0.3688664153
40538811848000, -0.1013634839, -1.6146343069, -0.9666635483
40538832065000, -0.9305426764, -1.1804279464, -1.5979275466
40538851818000, -1.3822732966, -0.9430175069, -2.1797986186
40538872101000, -1.4310468749, -0.8970098117, -2.6189728659
40538891973000, -1.1239416772, -0.9987054409, -2.8306165918
40538911835000, -0.5668614593, -1.1805929820, -2.7565778948
40538932056000,  0.0992273290, -1.3691965940, -2.3788979132
40538952003000,  0.7269441169, -1.5024057908, -1.7259043948
40538971785000,  1.1908210630, -1.5426040363, -0.8691065148
40538992010000,  1.4098689652, -1.4828491792,  0.0886674261
40539011843000,  1.3604791598, -1.3451392925,  1.0316007699
40539032063000,  1.0776579852, -1.1713568816,  1.8519382274
40539051823000,  0.6447793055, -1.0098759505,  2.4698882240
40539072415000,  0.1749260107, -0.9010029894,  2.8479624368
40539092005000, -0.2133095746, -0.8640388250,  2.9966179454
40539111846000, -0.4202472491, -0.8910360609,  2.9708293142
40539132091000, -0.3844433736, -0.9473587890,  2.8566936790
40539151805000, -0.0940656666, -0.9791336316,  2.7505584660
40539172565000,  0.4115937691, -0.9278157788,  2.7357372018
40539192018000,  1.0512310617, -0.7462265393,  2.8612134327
40539211846000,  1.7186113076, -0.4128482363,  3.1261190759
40539232001000,  2.3043280861,  0.0586821316,  3.4745417149
40539251823000,  2.7169674802,  0.6175021606,  3.8015747950
40539272746000,  2.9002685341,  1.1831422403,  3.9707279755
40539292018000,  2.8424640183,  1.6604676344,  3.8403298266
40539311846000,  2.5760886818,  1.9588965579,  3.2919198405
40539332168000,  2.1689759490,  2.0136411946,  2.2574319581
40539351845000,  1.7078977915,  1.8022624512,  0.7400351345
40539371788000,  1.2784206184,  1.3539184051, -1.1768463452
40539392005000,  0.9457826871,  0.7485785257, -3.3345491051
40539411851000,  0.7400971497,  0.1060088750, -5.5173640210
40539432120000,  0.6495864089, -0.4342277550, -7.4817557135
40539451943000,  0.6232493681, -0.7378760403, -8.9922332768
40539471836000,  0.5825360158, -0.7014062755, -9.8575717275
40539492003000,  0.4396360842, -0.2732285130, -9.9613151176
40539511848000,  0.1188332796,  0.5338123374, -9.2811179052
40539532080000, -0.4235656972,  1.6414787404, -7.8936034033
40539551961000, -1.1848044263,  2.9168943328, -5.9638811052
40539571853000, -2.1101911224,  4.1925994972, -3.7212772380
40539592011000, -3.0979071668,  5.2931948237, -1.4251477090
40539611850000, -4.0134588349,  6.0632789198,  0.6729949529
40539632065000, -4.7116878748,  6.3916132529,  2.3651979033
40539651968000, -5.0626536235,  6.2276412902,  3.5146402159
40539671856000, -4.9757255624,  5.5871993397,  4.0706677522
40539692011000, -4.4182838715,  4.5470809729,  4.0692586736
40539711848000, -3.4250507351,  3.2304763648,  3.6195848347
40539732043000, -2.0959292472,  1.7855911333,  2.8794849853
40539751951000, -0.5830759591,  0.3617760694,  2.0245794392
40539771850000,  0.9315061076, -0.9118682607,  1.2167598785
40539792010000,  2.2640312371, -1.9421030141,  0.5774663046
40539811846000,  3.2572860314, -2.6796863865,  0.1705884818
40539832025000,  3.8050606807, -3.1192680474, -0.0028518004
40539851958000,  3.8680086863, -3.2918980965,  0.0021793281
40539871856000,  3.4784376932, -3.2524782749,  0.0922460599
40539892010000,  2.7331706412, -3.0658079583,  0.1596592335
40539911846000,  1.7760834830, -2.7938525276,  0.1082224200
40539932026000,  0.7735260096, -2.4872367087, -0.1244122434
40539952151000, -0.1129748064, -2.1813635504, -0.5522083822
40539971815000, -0.7525371972, -1.8974559545, -1.1364198072
40539992116000, -1.0647916173, -1.6468314454, -1.7925584221
40540011850000, -1.0301509814, -1.4365326147, -2.4065702181
40540032323000, -0.6893886390, -1.2743536616, -2.8572830898
40540051963000, -0.1329425322, -1.1712792676, -3.0404063021
40540071855000,  0.5178452344, -1.1406111929, -2.8895649390
40540092035000,  1.1339314501, -1.1941915898, -2.3900250890
40540111848000,  1.6020369343, -1.3367882836, -1.5825298175
40540132030000,  1.8443376986, -1.5604227226, -0.5566680572
40540151816000,  1.8308298009, -1.8405898354,  0.5651508054
40540171856000,  1.5821356480, -2.1362472905,  1.6495529500
40540192011000,  1.1638614938, -2.3938148608,  2.5759976065
40540211846000,  0.6720583307, -2.5544390123,  3.2579999558
40540232031000,  0.2135423139, -2.5644647050,  3.6576816828
40540251815000, -0.1143039939, -2.3861967474,  3.7900034036
40540271860000, -0.2417547709, -2.0056840426,  3.7159390269
40540291996000, -0.1399748702, -1.4381460282,  3.5272652224
40540311848000,  0.1746650851, -0.7272465362,  3.3242002166
40540332033000,  0.6451727005,  0.0602651718,  3.1909363714
40540351815000,  1.1859831779,  0.8446160300,  3.1747233667
40540371836000,  1.7000105832,  1.5454864646,  3.2721836094
40540391986000,  2.0979673645,  2.0947059246,  3.4258375546
40540411843000,  2.3158637625,  2.4472242005,  3.5334614541
40540432056000,  2.3260712701,  2.5864374941,  3.4666724698
40540451816000,  2.1415983979,  2.5253779764,  3.0971098105
40540471850000,  1.8112976002,  2.3023015274,  2.3251910766
40540492018000,  1.4074044398,  1.9722820059,  1.1051202050
40540511848000,  1.0082862003,  1.5966028880, -0.5381715713
40540532038000,  0.6794182896,  1.2323570565, -2.5034796407
40540551815000,  0.4566763511,  0.9241141320, -4.6216367247
40540571855000,  0.3360752042,  0.6991974415, -6.6767080004
40540592023000,  0.2723521190,  0.5670033451, -8.4368342450
40540611850000,  0.1869365628,  0.5220978128, -9.6894676370
40540632035000, -0.0155538581,  0.5494379743,-10.2748716464
40540651823000, -0.4251295047,  0.6303508526,-10.1123205575
40540671856000, -1.1031238739,  0.7474909597, -9.2141442060
40540692003000, -2.0624853014,  0.8877359415, -7.6847976229
40540711850000, -3.2556106297,  1.0424814028, -5.7051685283
40540732326000, -4.5734212939,  1.2052985762, -3.5049379246
40540751820000, -5.8568730812,  1.3683052261, -1.3276621147
40540771856000, -6.9194086865,  1.5186731055,  0.6054185693
40540792016000, -7.5772119179,  1.6364483070,  2.1263770121
40540811853000, -7.6819004555,  1.6949290117,  3.1413762543
40540832083000, -7.1497615161,  1.6639852045,  3.6378882152
40540851816000, -5.9819017973,  1.5157658460,  3.6778560712
40540871850000, -4.2710841632,  1.2314556540,  3.3783384380
40540892018000, -2.1927714601,  0.8080137150,  2.8842213746
40540911856000,  0.0182289610,  0.2622008715,  2.3379989065
40540932061000,  2.1025869997, -0.3684653080,  1.8528211820
40540951995000,  3.8167523384, -1.0290177842,  1.4939130012
40540971816000,  4.9718684262, -1.6540852704,  1.2713033188
40540992096000,  5.4641539662, -2.1780767402,  1.1449286341
40541011860000,  5.2912120349, -2.5459676331,  1.0408024524
40541032266000,  4.5513249768, -2.7223853805,  0.8738011207
40541051840000,  3.4255638414, -2.6978160315,  0.5723630406
40541071856000,  2.1452382914, -2.4901879932,  0.0997118439
40541092013000,  0.9510717068, -2.1415266349, -0.5334153995
40541111848000,  0.0511153370, -1.7105517360, -1.2670476165
40541132033000, -0.4148720600, -1.2624051167, -2.0017837139
40541151821000, -0.3979820749, -0.8580583882, -2.6180182873
40541171851000,  0.0545041218, -0.5449633536, -3.0003652275
40541192010000,  0.8116942564, -0.3510917903, -3.0622723944
40541211848000,  1.6871225562, -0.2830191309, -2.7654951225
40541232028000,  2.4766949062, -0.3281721486, -2.1299639085
40541251821000,  2.9991991754, -0.4602198834, -1.2317931913
40541271861000,  3.1316425758, -0.6462053469, -0.1898740761
40541292003000,  2.8324487565, -0.8535851682,  0.8568525483
40541311855000,  2.1485772368, -1.0559357714,  1.7761571001
40541332036000,  1.2054288168, -1.2347216117,  2.4681649113
40541351893000,  0.1806663622, -1.3792966949,  2.8851477928
40541371905000, -0.7311662838, -1.4841115434,  3.0401411997
40541392265000, -1.3569388673, -1.5444189548,  3.0017475131
40541411855000, -1.5792431021, -1.5532396456,  2.8774929558
40541432090000, -1.3582510828, -1.4999875249,  2.7882121947
40541451821000, -0.7379247721, -1.3715737401,  2.8379620094
40541471835000,  0.1644748834, -1.1563475487,  3.0866689073
40541492005000,  1.1828775129, -0.8490258273,  3.5309710026
40541511846000,  2.1360350276, -0.4567347560,  4.0982821111
40541532060000,  2.8636111153, -0.0027858730,  4.6548378922
40541551818000,  3.2569551602,  0.4728371862,  5.0280841357
40541571853000,  3.2782050133,  0.9163432538,  5.0387813450
40541592018000,  2.9641529246,  1.2684997824,  4.5377985008
40541611850000,  2.4143528247,  1.4754205568,  3.4399466357
40541631916000,  1.7664257189,  1.5006692525,  1.7476914622
40541651856000,  1.1641697409,  1.3360360513, -0.4397721575
40541671855000,  0.7247418832,  1.0080704273, -2.9340257554
40541692096000,  0.5124468893,  0.5784748603, -5.4811678057
40541711840000,  0.5246663382,  0.1374318921, -7.7982948441
40541732260000,  0.6928010832, -0.2096286126, -9.6164273394
40541751843000,  0.8983322069, -0.3597350033,-10.7223741872
40541771858000,  1.0007273569, -0.2315314744,-10.9919252877
40541791988000,  0.8709059034,  0.2172193220,-10.4087288002
40541811845000,  0.4229951076,  0.9777378645, -9.0654787674
40541832046000, -0.3616621896,  1.9866111534, -7.1474009187
40541851816000, -1.4241740467,  3.1314439488, -4.9014424651
40541871858000, -2.6337547316,  4.2654777895, -2.5965608064
40541891996000, -3.8089041145,  5.2288579238, -0.4827017950
40541911845000, -4.7500045273,  5.8731795280,  1.2452391945
40541932055000, -5.2771373480,  6.0848448370,  2.4714743111
40541951993000, -5.2653066876,  5.8037828097,  3.1681019782
40541971815000, -4.6707806338,  5.0339774991,  3.3879846276
40541991981000, -3.5425772615,  3.8434617455,  3.2439384083
40542011848000, -2.0168559774,  2.3544629075,  2.8793364742
40542032038000, -0.2951818882,  0.7251927307,  2.4361206662
40542051818000,  1.3893571342, -0.8733394878,  2.0264734406
40542071853000,  2.8116517533, -2.2821567120,  1.7140422886
40542092000000,  3.7925881510, -3.3755902294,  1.5074410526
40542111846000,  4.2290038209, -4.0769283047,  1.3670063118
40542132048000,  4.1094229261, -4.3653445979,  1.2218967657
40542151820000,  3.5128295069, -4.2741751948,  0.9939620273
40542171858000,  2.5906320768, -3.8806290071,  0.6221432837
40542191960000,  1.5366004128, -3.2895629062,  0.0824486829
40542211830000,  0.5503468289, -2.6153962605, -0.6012577924
40542232051000, -0.1990440881, -1.9640176166, -1.3579257701
40542251821000, -0.6022054357, -1.4191256408, -2.0814460278
40542271851000, -0.6264648730, -1.0334406437, -2.6514907814
40542291983000, -0.3173783405, -0.8266776286, -2.9585076474
40542311841000,  0.2146690521, -0.7890406126, -2.9275045143
40542332025000,  0.8198371546, -0.8889195605, -2.5353861520
40542351816000,  1.3409864517, -1.0825782882, -1.8180519421
40542371855000,  1.6458180517, -1.3235793775, -0.8653945269
40542391980000,  1.6529371289, -1.5702826646,  0.1947441470
40542411820000,  1.3471597212, -1.7903508207,  1.2204712821
40542432415000,  0.7814325969, -1.9622717371,  2.0826769418
40542452133000,  0.0651952864, -2.0727170762,  2.6894793310
40542471838000, -0.6588238478, -2.1138859928,  3.0037306236
40542491828000, -1.2434553877, -2.0799031471,  3.0490092480
40542511813000, -1.5664342491, -1.9651259755,  2.9024363045
40542532616000, -1.5535654844, -1.7635653205,  2.6759826241
40542552088000, -1.1929378678, -1.4707217706,  2.4905107451
40542571848000, -0.5364297314, -1.0873387265,  2.4477569861
40542591978000,  0.3117616428, -0.6224219671,  2.6055793675
40542611820000,  1.2157332244, -0.0968598872,  2.9611152617
40542632406000,  2.0344702552,  0.4557873866,  3.4462919218
40542652128000,  2.6485252554,  0.9915128267,  3.9373169162
40542671848000,  2.9818817333,  1.4606200054,  4.2757067210
40542691830000,  3.0145418213,  1.8150161338,  4.2981273995
40542711823000,  2.7827187800,  2.0165512536,  3.8692898130
40542732565000,  2.3678259218,  2.0452044298,  2.9118706929
40542752126000,  1.8760122927,  1.9045751088,  1.4269969864
40542771850000,  1.4128781657,  1.6237926043, -0.4988334629
40542791830000,  1.0591407769,  1.2549717343, -2.7014726875
40542811818000,  0.8513409369,  0.8660408767, -4.9597015512
40542832765000,  0.7722912698,  0.5301900066, -7.0264742041
40542852128000,  0.7536756905,  0.3136480443, -8.6654169226
40542871850000,  0.6905824522,  0.2640979449, -9.6862873488
40542891978000,  0.4652947119,  0.4016875597, -9.9733432399
40542911816000, -0.0244296885,  0.7145755096, -9.5018223253
40542933313000, -0.8381563500,  1.1600290655, -8.3402386901
40542952113000, -1.9727536113,  1.6708935813, -6.6382537565
40542972125000, -3.3535357101,  2.1667012533, -4.6024796576
40542991813000, -4.8389670113,  2.5671429626, -2.4648170443
40543011821000, -6.2389624807,  2.8059032293, -0.4488046269
40543031980000, -7.3444845177,  2.8418598082,  1.2606194826
40543053066000, -7.9633164460,  2.6655062028,  2.5394642196
40543071851000, -7.9547547820,  2.3000000001,  3.3353119824
40543091981000, -7.2571224184,  1.7961305032,  3.6657336816
40543111821000, -5.9031779950,  1.2225849554,  3.6058778900
40543132236000, -4.0199518376,  0.6529054914,  3.2678902482
40543152131000, -1.8124881118,  0.1520903871,  2.7763902407
40543171848000,  0.4666507337, -0.2348606649,  2.2446437765
40543191981000,  2.5561114573, -0.4896195541,  1.7559796046
40543211821000,  4.2263154913, -0.6217059986,  1.3532870729
40543232241000,  5.3145656523, -0.6637810525,  1.0377692457
40543252126000,  5.7489197961, -0.6625874156,  0.7761886302
40543271848000,  5.5563231871, -0.6668763374,  0.5152100535
40543291978000,  4.8538011715, -0.7151051558,  0.1990054865
40543311823000,  3.8244867474, -0.8259632089, -0.2133633460
40543332276000,  2.6830478767, -0.9937352798, -0.7344491462
40543352128000,  1.6375015839, -1.1894714953, -1.3417810369
40543371848000,  0.8539742161, -1.3678148537, -1.9792061441
40543391981000,  0.4310153510, -1.4780430073, -2.5659662539
40543411821000,  0.3878970879, -1.4771319804, -3.0114264090
40543432250000,  0.6685729700, -1.3418376962, -3.2327983743
40543452126000,  1.1596411166, -1.0768448847, -3.1720170334
40543471830000,  1.7183439270, -0.7169844640, -2.8085055196
40543491831000,  2.2043425186, -0.3226081939, -2.1651034639
40543511820000,  2.5086954215,  0.0313816845, -1.3057751528
40543532300000,  2.5742457571,  0.2709053652, -0.3255325492
40543552130000,  2.4035179645,  0.3390831583,  0.6658892707
40543571850000,  2.0533395106,  0.2104758532,  1.5630740401
40543591980000,  1.6174857522, -0.0993737610,  2.2834493166
40543611825000,  1.2011889464, -0.5330734940,  2.7818269915
40543632258000,  0.8947599753, -0.9991202556,  3.0575344602
40543652125000,  0.7519077466, -1.3872517562,  3.1522318914
40543671848000,  0.7769615855, -1.5879018423,  3.1385638419
40543691983000,  0.9239355471, -1.5150395712,  3.1025170978
40543711823000,  1.1088043796, -1.1250020685,  3.1221400625
40543732251000,  1.2314942800, -0.4284103862,  3.2466223231
40543752131000,  1.2021356485,  0.5071763529,  3.4803654434
40543771848000,  0.9652190398,  1.5651028634,  3.7764798607
40543791985000,  0.5169461435,  2.5973043468,  4.0405441488
40543811820000, -0.0888915687,  3.4495228170,  4.1460299285
40543832268000, -0.7497718726,  3.9876197296,  3.9575329036
40543852121000, -1.3345636388,  4.1229325276,  3.3588648334
40543871851000, -1.7124630903,  3.8296414890,  2.2811611310
40543891978000, -1.7838849701,  3.1518728250,  0.7243193088
40543911843000, -1.5063419357,  2.1986179855, -1.2325660003
40543932250000, -0.9097611449,  1.1271099869, -3.4337446206
40543952121000, -0.0971630672,  0.1173546044, -5.6635707702
40543972121000,  0.7703652871, -0.6576197287, -7.6755630377
40543991828000,  1.5020249810, -1.0606766847, -9.2288855062
40544011820000,  1.9137689570, -1.0136112725,-10.1263072122
40544032088000,  1.8656731943, -0.5102116469,-10.2467630746
40544052005000,  1.2925144799,  0.3829031258, -9.5665929531
40544071848000,  0.2213884771,  1.5377697507, -8.1655181585
40544091985000, -1.2278148445,  2.7861735980, -6.2157682743
40544111956000, -2.8594389353,  3.9472907870, -3.9558464429
40544132258000, -4.4336041902,  4.8564881580, -1.6538285756
40544152283000, -5.7068710417,  5.3903429487,  0.4338735544
40544171851000, -6.4741683304,  5.4838234686,  2.1007033003
40544191828000, -6.6038614415,  5.1370968663,  3.2185750139
40544211823000, -6.0600876217,  4.4109978311,  3.7517860141
40544232078000, -4.9077429953,  3.4130252413,  3.7542397041
40544252013000, -3.2999263600,  2.2766409018,  3.3514103204
40544271853000, -1.4505115000,  1.1379185267,  2.7104012362
40544291831000,  0.4025743614,  0.1144883456,  2.0046888839
40544311818000,  2.0369006073, -0.7109345076,  1.3803080113
40544332200000,  3.2800418291, -1.2987609914,  0.9301698356
40544352010000,  4.0328686897, -1.6518678296,  0.6812504068
40544371845000,  4.2787619208, -1.8074651019,  0.5967686595
40544391973000,  4.0778684116, -1.8239416770,  0.5919093132
40544411988000,  3.5485201733, -1.7654541533,  0.5600433269
40544431865000,  2.8404122423, -1.6873342136,  0.4024479553
40544452166000,  2.1053090503, -1.6255587468,  0.0557362605
40544471855000,  1.4712610698, -1.5924138619, -0.4893125537
40544491836000,  1.0245864255, -1.5778022700, -1.1818337073
40544511816000,  0.8020050841, -1.5561460629, -1.9190881731
40544532331000,  0.7932440023, -1.4964782843, -2.5670058960
40544552125000,  0.9522685744, -1.3734435311, -2.9886289494
40544571848000,  1.2133549033, -1.1764094730, -3.0740538348
40544591973000,  1.5081484922, -0.9146133544, -2.7654440944
40544611956000,  1.7796967477, -0.6171663403, -2.0717268324
40544632258000,  1.9908490051, -0.3279997110, -1.0693670454
40544652125000,  2.1261264858, -0.0967492372,  0.1110553033
40544671848000,  2.1879400419,  0.0324494864,  1.3096363364
40544691973000,  2.1886962060,  0.0317935950,  2.3683084376
40544711820000,  2.1420474815, -0.1026877947,  3.1617536347
40544732258000,  2.0564932875, -0.3474193439,  3.6211854426
40544752126000,  1.9316062434, -0.6533266321,  3.7462738663
40544771855000,  1.7587832708, -0.9539765403,  3.6031580657
40544791826000,  1.5264692826, -1.1773150096,  3.3073225720
40544811818000,  1.2266744018, -1.2586141626,  2.9950813590
40544832303000,  0.8611147037, -1.1547470162,  2.7914871788
40544852126000,  0.4457557893, -0.8544050543,  2.7791428558
40544871846000,  0.0115690026, -0.3825335867,  2.9757281086
40544891976000, -0.3992303302,  0.2000574851,  3.3258131737
40544911820000, -0.7404559304,  0.8054680838,  3.7084086125
40544932276000, -0.9704941112,  1.3324306412,  3.9598726135
