t             ,x             ,y             ,z             
23544032297000,  0.2237645070, -0.0432191176, -0.4152936266
23544051892000,  0.1053028264, -0.1102895073, -0.2856532956
23544072061000,  0.0224082706, -0.2051471251, -0.1584865014
23544091887000,  0.0036018131, -0.3096956559, -0.0482386831
23544111849000,  0.0588273539, -0.4015962551,  0.0353845758
23544131949000,  0.1796268934, -0.4588002932,  0.0887940718
23544152519000,  0.3433413500, -0.4640714738,  0.1146526168
23544171919000,  0.5199362509, -0.4087266557,  0.1202568781
23544195341000,  0.6795917655, -0.2945449829,  0.1150144235
23544219362000,  0.7994623518, -0.1333724465,  0.1079422736
23544235804000,  0.8681447590,  0.0551356307,  0.1054619511
23544252207000,  0.8866936384,  0.2470321684,  0.1104038449
23544273891000,  0.8663297607,  0.4180966122,  0.1212814681
23544291907000,  0.8241535833,  0.5485129875,  0.1327400301
23544311901000,  0.7776292874,  0.6255637599,  0.1380586118
23544332762000,  0.7402132812,  0.6451796968,  0.1316319332
23544353552000,  0.7182846994,  0.6120245258,  0.1107258773
23544373471000,  0.7102923637,  0.5383665045,  0.0767517477
23544391912000,  0.7085213478,  0.4416156351,  0.0353815790
23544411904000,  0.7024602744,  0.3410329748, -0.0046379158
23544431892000,  0.6828694516,  0.2546822265, -0.0334493978
23544456127000,  0.6453559699,  0.1968469517, -0.0426635890
23544471902000,  0.5924448033,  0.1764708176, -0.0273066329
23544491897000,  0.5336081067,  0.1964269392,  0.0125797105
23544511877000,  0.4829594942,  0.2534498543,  0.0712245612
23544531914000,  0.4560466844,  0.3396174858,  0.1383839683
23544552279000,  0.4662347016,  0.4442702596,  0.2013794968
23544571927000,  0.5215079498,  0.5559168884,  0.2480929961
23544591914000,  0.6230012898,  0.6632513065,  0.2699640589
23544612057000,  0.7649388672,  0.7559881898,  0.2642731513
23544635477000,  0.9362409107,  0.8257979507,  0.2349501826
23544651881000,  1.1232375514,  0.8666191039,  0.1917617959
23544671912000,  1.3122172732,  0.8747990136,  0.1480307747
23544692631000,  1.4916616831,  0.8486999068,  0.1173126263
23544711921000,  1.6532834418,  0.7881056032,  0.1096985564
23544731906000,  1.7916524021,  0.6938690820,  0.1281892589
23544752139000,  1.9025228474,  0.5680679770,  0.1669424765
23544773044000,  1.9807333199,  0.4135413658,  0.2111659459
23544791934000,  2.0189518561,  0.2332512548,  0.2395623650
23544811944000,  2.0072224658,  0.0300554329,  0.2289068221
23544833776000,  1.9343805794, -0.1933475061,  0.1593316753
23544851914000,  1.7913287591, -0.4344342772,  0.0197483589
23544871904000,  1.5752890537, -0.6902169467, -0.1882388109
23544891906000,  1.2941962282, -0.9560721403, -0.4487742429
23544911906000,  0.9688227808, -1.2248921568, -0.7320456160
23544931906000,  0.6317869658, -1.4859270973, -0.9980035576
23544951339000,  0.3237258531, -1.7246025480, -1.2029556070
23544971926000,  0.0864320867, -1.9227727246, -1.3076091090
23544991914000, -0.0455549858, -2.0604119806, -1.2852309372
23545011897000, -0.0537271186, -2.1182553961, -1.1277880110
23545031901000,  0.0578664052, -2.0809496481, -0.8490501367
23545051362000,  0.2598727213, -1.9407082588, -0.4834014296
23545051927000,  0.4999058216, -1.7003515771, -0.0808463994
23545071902000,  0.7103548095, -1.3753215803,  0.3004839267
23545091886000,  0.8196566103, -0.9938434373,  0.6041413774
23545111881000,  0.7662677938, -0.5948647522,  0.7858121700
23545131896000,  0.5118277534, -0.2232651773,  0.8214380619
23545152189000,  0.0507214802,  0.0765556884,  0.7116869008
23545171902000, -0.5861513607,  0.2674990000,  0.4814847763
23545191887000, -1.3349862632,  0.3263683289,  0.1752120883
23545211884000, -2.1088595718,  0.2485769765, -0.1515101145
23545231901000, -2.8130757711,  0.0502213157, -0.4421435414
23545252044000, -3.3617544135, -0.2334991020, -0.6495740253
23545273876000, -3.6934084332, -0.5537606617, -0.7447166044
23545291894000, -3.7818466601, -0.8557464950, -0.7214997204
23545311869000, -3.6400397292, -1.0878585651, -0.5970541964
23545331926000, -3.3164024814, -1.2106540508, -0.4072252659
23545351297000, -2.8840442804, -1.2039265681, -0.1983638621
23545371926000, -2.4256444137, -1.0706701702, -0.0175443915
23545391869000, -2.0170134633, -0.8366745468,  0.0973395581
23545411906000, -1.7126373595, -0.5456200825,  0.1253331375
23545431881000, -1.5363696881, -0.2510062090,  0.0660476289
23545452154000, -1.4792331582, -0.0065577063, -0.0609886916
23545471882000, -1.5049013574,  0.1436184046, -0.2215471263
23545492019000, -1.5609795884,  0.1730832426, -0.3751843324
23545512017000, -1.5932588812,  0.0776351306, -0.4848286150
23545532094000, -1.5592034008, -0.1243481742, -0.5256065976
23545552032000, -1.4380167505, -0.3964610555, -0.4908181608
23545571839000, -1.2346672640, -0.6920249801, -0.3932940649
23545592022000, -0.9771629773, -0.9634004577, -0.2621649432
23545612029000, -0.7079883214, -1.1715232901, -0.1356377318
23545631876000, -0.4721314485, -1.2926032047, -0.0513953026
23545651856000, -0.3041402654, -1.3214966219, -0.0369707170
23545671824000, -0.2181481960, -1.2710292366, -0.1020005683
23545692029000, -0.2033717861, -1.1668190258, -0.2344244366
23545712021000, -0.2267979743, -1.0398454531, -0.4019167312
23545732726000, -0.2416603440, -0.9178118175, -0.5579765456
23545751859000, -0.2004075886, -0.8176336673, -0.6519162932
23545771844000, -0.0688868636, -0.7405992032, -0.6403423634
23545792022000,  0.1618265763, -0.6718935550, -0.4977606707
23545812199000,  0.4691736028, -0.5839424409, -0.2235399399
23545832104000,  0.8005074313, -0.4439861349,  0.1559500060
23545852024000,  1.0821345165, -0.2227361424,  0.5905115432
23545871842000,  1.2342118394,  0.0968203851,  1.0150967878
23545892022000,  1.1885834176,  0.5123733060,  1.3619780923
23545912202000,  0.9056782124,  0.9994052683,  1.5741384605
23545932094000,  0.3856972735,  1.5131763180,  1.6168188163
23545952017000, -0.3273215554,  1.9953489562,  1.4848762961
23545971839000, -1.1502832139,  2.3840346787,  1.2039147870
23545992162000, -1.9741620411,  2.6253212594,  0.8251136061
23546012017000, -2.6824924701,  2.6841189139,  0.4146900818
23546032101000, -3.1717482067,  2.5518796999,  0.0400030523
23546052019000, -3.3695015559,  2.2493870021, -0.2445246520
23546071842000, -3.2469417514,  1.8242855854, -0.4082303734
23546091939000, -2.8230851407,  1.3432712864, -0.4504445712
23546112019000, -2.1599312223,  0.8807252809, -0.4003753969
23546132119000, -1.3499974228,  0.5056205199, -0.3108060875
23546152022000, -0.4988385259,  0.2697613251, -0.2462949401
23546171842000,  0.2932254094,  0.1992865072, -0.2686386880
23546192014000,  0.9468126682,  0.2916030343, -0.4225064113
23546212022000,  1.4133323352,  0.5168694932, -0.7251333465
23546232097000,  1.6780706629,  0.8255745379, -1.1614069942
23546252016000,  1.7569656039,  1.1591495866, -1.6852108524
23546271844000,  1.6876682025,  1.4617188164, -2.2273572524
23546292044000,  1.5184146770,  1.6908545101, -2.7084785440
23546312019000,  1.2967355218,  1.8247428290, -3.0542457388
23546332169000,  1.0610934391,  1.8650632437, -3.2094094449
23546352009000,  0.8377948821,  1.8343534494, -3.1485221119
23546371841000,  0.6415880724,  1.7693148292, -2.8796581538
23546392041000,  0.4795732671,  1.7119001289, -2.4415518425
23546412026000,  0.3564887303,  1.6988262361, -1.8953467451
23546432099000,  0.2793807325,  1.7532746533, -1.3120026221
23546452014000,  0.2597663999,  1.8798687942, -0.7582797802
23546471842000,  0.3119307233,  2.0638608805, -0.2841924094
23546492042000,  0.4478518678,  2.2745489338,  0.0852685661
23546512176000,  0.6700976623,  2.4716984866,  0.3518955716
23546532106000,  0.9649644214,  2.6139017607,  0.5401506670
23546552011000,  1.2987376230,  2.6665761213,  0.6886397116
23546571841000,  1.6186694589,  2.6079735377,  0.8381725497
23546592046000,  1.8590643485,  2.4321179876,  1.0196932897
23546612049000,  1.9519751149,  2.1480254236,  1.2449255792
23546631879000,  1.8411264433,  1.7758341150,  1.5018118802
23546651861000,  1.4951563920,  1.3406192568,  1.7558570465
23546671847000,  0.9179503000,  0.8658000439,  1.9570200557
23546692039000,  0.1527513318,  0.3678152552,  2.0507610661
23546712027000, -0.7210175213, -0.1462877017,  1.9911527929
23546732516000, -1.5986144156, -0.6783042888,  1.7524163426
23546751851000, -2.3668147911, -1.2349101246,  1.3369002629
23546771842000, -2.9230603079, -1.8211523956,  0.7775895274
23546792037000, -3.1932408172, -2.4340514362,  0.1346298084
23546812024000, -3.1452048235, -3.0574436104, -0.5140349766
23546832107000, -2.7945476121, -3.6601528696, -1.0862727051
23546852011000, -2.2015224521, -4.1975888456, -1.5104240487
23546871839000, -1.4598096308, -4.6170241420, -1.7383703125
23546892039000, -0.6795102372, -4.8666278159, -1.7541089433
23546912607000,  0.0319535946, -4.9061621740, -1.5765924061
23546932122000,  0.5873251060, -4.7167665575, -1.2558669193
23546952016000,  0.9321934608, -4.3080675997, -0.8635231263
23546971854000,  1.0505500784, -3.7198550453, -0.4796966804
23546992046000,  0.9626375007, -3.0184562006, -0.1782051199
23547012216000,  0.7164474421, -2.2882360749, -0.0134608730
23547032162000,  0.3755028643, -1.6191117559, -0.0112065982
23547052014000,  0.0053617318, -1.0919314751, -0.1646775823
23547071839000, -0.3373793432, -0.7647390792, -0.4368006607
23547092022000, -0.6117449718, -0.6622553625, -0.7680459440
23547112234000, -0.7938629974, -0.7708885436, -1.0879055762
23547132104000, -0.8738993282, -1.0404875291, -1.3277618559
23547152016000, -0.8507172937, -1.3925457189, -1.4331379509
23547171846000, -0.7261180553, -1.7336225331, -1.3728510526
23547192034000, -0.5011505851, -1.9715971283, -1.1435875860
23547213019000, -0.1757766881, -2.0319061224, -0.7690496992
23547232119000,  0.2477486843, -1.8706533379, -0.2942697636
23547252009000,  0.7585381971, -1.4822030991,  0.2237345316
23547271837000,  1.3303737526, -0.9004725892,  0.7267913165
23547292037000,  1.9172830881, -0.1929348939,  1.1657051839
23547312217000,  2.4539732112,  0.5507992853,  1.5079101684
23547332084000,  2.8618705014,  1.2340383077,  1.7416805930
23547352011000,  3.0607059355,  1.7696128467,  1.8763745577
23547371844000,  2.9844594385,  2.0943244015,  1.9390487960
23547392239000,  2.5976250984,  2.1785833233,  1.9672678346
23547412209000,  1.9084000820,  2.0297630664,  1.9997649117
23547432091000,  0.9743113674,  1.6888198210,  2.0666800724
23547452011000, -0.1014121101,  1.2215424146,  2.1816567878
23547471844000, -1.1830172639,  0.7055957544,  2.3363972047
23547492039000, -2.1237704233,  0.2168771707,  2.4996025809
23547512246000, -2.7916508560, -0.1834224640,  2.6198748976
23547531874000, -3.0946198502, -0.4583176437,  2.6324318993
23547551856000, -2.9997255165, -0.5983081524,  2.4696590972
23547571847000, -2.5419797564, -0.6190172547,  2.0730482827
23547592037000, -1.8201644004, -0.5540733193,  1.4050568756
23547612201000, -0.9795583549, -0.4447087881,  0.4592413115
23547631874000, -0.1849962510, -0.3284006859, -0.7337557501
23547651852000,  0.4107912594, -0.2286962264, -2.1046192080
23547671844000,  0.6975125532, -0.1485785976, -3.5488788563
23547692037000,  0.6299558472, -0.0690122376, -4.9365675212
23547712192000,  0.2374428196,  0.0471330899, -6.1266664130
23547732581000, -0.3816724655,  0.2467330323, -6.9846052243
23547751851000, -1.0798245631,  0.5751317727, -7.4006315911
23547771847000, -1.6905597672,  1.0639894488, -7.3065378869
23547792041000, -2.0632285872,  1.7206487793, -6.6879303972
23547812237000, -2.0950041264,  2.5213812499, -5.5900496376
23547832116000, -1.7535342998,  3.4100850002, -4.1153572379
23547852009000, -1.0854361273,  4.3027562955, -2.4129831612
23547871844000, -0.2087337039,  5.0972392504, -0.6611395338
23547892034000,  0.7097998803,  5.6872745552,  0.9557313345
23547912029000,  1.4874713717,  5.9780461052,  2.2717701072
23547932096000,  1.9632632479,  5.9009586633,  3.1625556292
23547952014000,  2.0310630510,  5.4248841133,  3.5623950465
23547971842000,  1.6623252697,  4.5622087096,  3.4732520294
23547992031000,  0.9138309628,  3.3688753129,  2.9633850558
23548012017000, -0.0815412056,  1.9382139535,  2.1557206292
23548032122000, -1.1393697442,  0.3895070962,  1.2074495087
23548052016000, -2.0588938483, -1.1466434116,  0.2844973745
23548071844000, -2.6614900313, -2.5446430641, -0.4650134688
23548092041000, -2.8251783331, -3.6990955406, -0.9350380153
23548112029000, -2.5089722580, -4.5358061305, -1.0777770840
23548132099000, -1.7619520526, -5.0187443423, -0.9094701017
23548152006000, -0.7150234846, -5.1517611216, -0.5050482837
23548172016000,  0.4422795877, -4.9745854729,  0.0177136032
23548192037000,  1.4963480537, -4.5547088335,  0.5216736143
23548212031000,  2.2488581265, -3.9763139931,  0.8771325365
23548232104000,  2.5533570187, -3.3280012830,  0.9870387726
23548252017000,  2.3426947872, -2.6913164740,  0.8059046029
23548271837000,  1.6419295828, -2.1316072797,  0.3490153309
23548292041000,  0.5644648706, -1.6919936236, -0.3102227259
23548312029000, -0.7074932776, -1.3912077132, -1.0539805445
23548332104000, -1.9545581111, -1.2252795010, -1.7423033176
23548352009000, -2.9581818768, -1.1719906364, -2.2398539414
23548371841000, -3.5384947456, -1.1974026783, -2.4415863002
23548392044000, -3.5852070530, -1.2628946611, -2.2925919311
23548412029000, -3.0763583375, -1.3315248422, -1.7983012019
23548432107000, -2.0819303561, -1.3729099303, -1.0231518025
23548452047000, -0.7518868246, -1.3665355589, -0.0779689422
23548471879000,  0.7089460061, -1.3028087762,  0.9012400179
23548491901000,  2.0749688659, -1.1823050745,  1.7797203434
23548512257000,  3.1373178253, -1.0131990584,  2.4502897421
23548531861000,  3.7376142703, -0.8081179965,  2.8529498974
23548551856000,  3.7932592402, -0.5813246560,  2.9842714206
23548571846000,  3.3091690627, -0.3468713966,  2.8943481355
23548592041000,  2.3750500024, -0.1174312159,  2.6726381620
23548612024000,  1.1484303374,  0.0952280100,  2.4250375489
23548632146000, -0.1730531679,  0.2795319914,  2.2473433867
23548652019000, -1.3855566945,  0.4232168525,  2.2004067069
23548671844000, -2.3136058611,  0.5126888890,  2.2926138072
23548692044000, -2.8391475926,  0.5338928757,  2.4736457295
23548712014000, -2.9197074913,  0.4742215912,  2.6416889109
23548732476000, -2.5930095652,  0.3256690169,  2.6633929028
23548751852000, -1.9672655917,  0.0887564660,  2.4027828536
23548771827000, -1.1988014239, -0.2235985547,  1.7529747789
23548792037000, -0.4614670257, -0.5833132260,  0.6650278409
23548812026000,  0.0871893317, -0.9466051252, -0.8321669089
23548832544000,  0.3366261389, -1.2563368357, -2.6260701845
23548852764000,  0.2445392463, -1.4472661676, -4.5310392620
23548872544000, -0.1553531627, -1.4541720251, -6.3140349103
23548891876000, -0.7601937081, -1.2217731847, -7.7311946423
23548911862000, -1.4189635215, -0.7151943458, -8.5691288988
23548932169000, -1.9633069728,  0.0707666848, -8.6832598153
23548952021000, -2.2426782664,  1.1054978845, -8.0260569374
23548972041000, -2.1567210689,  2.3210560096, -6.6593109200
23548991874000, -1.6786055239,  3.6159957159, -4.7479831100
23549011849000, -0.8641280238,  4.8647625841, -2.5361044452
23549032287000,  0.1556651181,  5.9319766338, -0.3086309737
23549052152000,  1.1976778079,  6.6893298770,  1.6541452989
23549072166000,  2.0614346324,  7.0328056736,  3.1213930044
23549091872000,  2.5685467657,  6.8975484773,  3.9476419740
23549111851000,  2.5993369515,  6.2679968970,  4.0934257350
23549132069000,  2.1193680767,  5.1816776424,  3.6272410203
23549152012000,  1.1898914617,  3.7259035132,  2.7084204423
23549172036000, -0.0404327093,  2.0273472914,  1.5546779590
23549191929000, -1.3615495918,  0.2361520434,  0.4005567594
23549211904000, -2.5408490286, -1.4929547027, -0.5451810340
23549231844000, -3.3678601885, -3.0198820773, -1.1353582668
23549251867000, -3.6954799605, -4.2355497993, -1.3075860119
23549272412000, -3.4696591454, -5.0726849213, -1.0897869243
23549292291000, -2.7414686077, -5.5108339036, -0.5881635885
23549312059000, -1.6582174443, -5.5742919567,  0.0395729552
23549331906000, -0.4354589053, -5.3236263761,  0.6196469214
23549351944000,  0.6851566986, -4.8433563635,  0.9993011402
23549372161000,  1.4843610218, -4.2275871766,  1.0778591251
23549391879000,  1.8094848798, -3.5660432931,  0.8258395266
23549411857000,  1.6062510941, -2.9332394894,  0.2887584197
23549432104000,  0.9310475229, -2.3818823769, -0.4246225723
23549452449000, -0.0593667872, -1.9408551122, -1.1668369253
23549472032000, -1.1387013222, -1.6175188001, -1.7833525493
23549491986000, -2.0565395735, -1.4031090574, -2.1445681604
23549511849000, -2.5894131469, -1.2794521007, -2.1714799121
23549532377000, -2.5871647744, -1.2252851529, -1.8498119142
23549552867000, -2.0052374787, -1.2208964933, -1.2300906248
23549572171000, -0.9160867243, -1.2501784057, -0.4141065023
23549592074000,  0.5027982733, -1.3001799852,  0.4689149343
23549611926000,  2.0018399460, -1.3592399643,  1.2907445873
23549631864000,  3.3068983002, -1.4144134594,  1.9510378923
23549652457000,  4.1723407293, -1.4497537451,  2.3968321632
23549672131000,  4.4289325284, -1.4463037851,  2.6304394613
23549692042000,  4.0165410049, -1.3843195067,  2.7039526610
23549712021000,  2.9958691327, -1.2475497479,  2.7018465164
23549732156000,  1.5361410164, -1.0287794669,  2.7151507651
23549752789000, -0.1181225285, -0.7349968025,  2.8140240567
23549772129000, -1.6943958673, -0.3902373710,  3.0249849255
23549792037000, -2.9440968673, -0.0352976927,  3.3181967263
23549812019000, -3.6887711860,  0.2766439747,  3.6082665193
23549832531000, -3.8518150450,  0.4880373159,  3.7687025249
23549852201000, -3.4692301077,  0.5480497239,  3.6578727088
23549873667000, -2.6778226155,  0.4242812578,  3.1512963570
23549891999000, -1.6837449492,  0.1127620615,  2.1736162976
23549911851000, -0.7182516895, -0.3559413765,  0.7232991730
23549932081000,  0.0099968721, -0.9165931882, -1.1162234151
23549952036000,  0.3566466890, -1.4749924451, -3.1811747036
23549972017000,  0.2685863796, -1.9205046149, -5.2476905458
23549991871000, -0.2078087024, -2.1426103219, -7.0652256763
23550011851000, -0.9395822610, -2.0492473239, -8.3972534431
23550032089000, -1.7382039567, -1.5837302596, -9.0613605408
23550052041000, -2.4010065907, -0.7372683755, -8.9614729839
23550072037000, -2.7549448419,  0.4452335530, -8.1061480274
23550091871000, -2.6931687470,  1.8676749751, -6.6091958013
23550111837000, -2.1974235064,  3.3932354000, -4.6723883751
23550132269000, -1.3417055362,  4.8613813042, -2.5531682784
23550152179000, -0.2769352873,  6.1089247121, -0.5232920083
23550172251000,  0.7998643838,  6.9918626454,  1.1742789858
23550191874000,  1.6856729916,  7.4045628321,  2.3624718323
23550211856000,  2.2125998859,  7.2932898072,  2.9549450066
23550232146000,  2.2815063505,  6.6619826777,  2.9644829248
23550252036000,  1.8814209569,  5.5697704540,  2.4937131375
23550272102000,  1.0911806825,  4.1213283065,  1.7109395892
23550291874000,  0.0631224233,  2.4521323642,  0.8157037006
23550311854000, -1.0074280109,  0.7103355600,  0.0008729089
23550332246000, -1.9207771665, -0.9612080456, -0.5816375850
23550352174000, -2.5120693572, -2.4401877233, -0.8452849109
23550372379000, -2.6829848137, -3.6358880464, -0.7795609119
23550391872000, -2.4197663962, -4.4947496406, -0.4460747467
23550411919000, -1.7950853485, -4.9999335900,  0.0394473439
23550431919000, -0.9524755941, -5.1673220883,  0.5343103028
23550451884000, -0.0765827667, -5.0384806064,  0.8997569995
23550472189000,  0.6434120334, -4.6723175254,  1.0298103537
23550492042000,  1.0515110298, -4.1370174417,  0.8720033737
23550512006000,  1.0561379603, -3.5029375480,  0.4367128231
23550532022000,  0.6488560566, -2.8372977227, -0.2062533686
23550551882000, -0.0928254843, -2.2004456387, -0.9427448679
23550571874000, -1.0195078012, -1.6435027980, -1.6374643348
23550591802000, -1.9378196817, -1.2067248848, -2.1605726870
23550611856000, -2.6470484438, -0.9180519759, -2.4123229995
23550632204000, -2.9774908080, -0.7917307097, -2.3409742934
23550652039000, -2.8234754075, -0.8269912222, -1.9508042573
23550672021000, -2.1650286171, -1.0071686108, -1.2988452628
23550691872000, -1.0738821175, -1.2999532611, -0.4815998057
23550711852000,  0.2971894686, -1.6591628184,  0.3853967877
23550732277000,  1.7398428408, -2.0283563220,  1.1907711039
23550751862000,  3.0259237731, -2.3471030950,  1.8478967640
23550771871000,  3.9468478740, -2.5582810579,  2.3100931598
23550792044000,  4.3503795330, -2.6156164804,  2.5770097859
23550812032000,  4.1672830781, -2.4907691713,  2.6905581174
23550831902000,  3.4235249259, -2.1786878402,  2.7215026243
23550851912000,  2.2355796587, -1.7004078396,  2.7495325211
23550873374000,  0.7894725320, -1.1019806008,  2.8410735636
23550891919000, -0.6919588173, -0.4496379075,  3.0296464116
23550911917000, -1.9882897589,  0.1782926408,  3.3031181986
23550931901000, -2.9196646436,  0.7020922472,  3.6009337591
23550951921000, -3.3771712401,  1.0517393717,  3.8218130822
23550973389000, -3.3402302237,  1.1777434737,  3.8412858547
23550991874000, -2.8775010109,  1.0598398888,  3.5362680596
23551011847000, -2.1310610151,  0.7118715339,  2.8120790815
23551032167000, -1.2870750085,  0.1822352965,  1.6267753538
23551052036000, -0.5383406620, -0.4507230404,  0.0077590956
23551072021000, -0.0464907144, -1.0870080410, -1.9431936040
23551091874000,  0.0894269484, -1.6170239429, -4.0572063985
23551111834000, -0.1477062982, -1.9355885997, -6.1179819687
23551132282000, -0.6902592929, -1.9557407938, -7.8915407394
23551152177000, -1.4004608502, -1.6212146078, -9.1609048930
23551172347000, -2.0992103947, -0.9157144288, -9.7601553629
23551191874000, -2.6035129248,  0.1321845524, -9.6020260962
23551211852000, -2.7653462913,  1.4496116607, -8.6940337576
23551232196000, -2.5040778969,  2.9252936058, -7.1402406390
23551252076000, -1.8257480555,  4.4205655887, -5.1277165830
23551272032000, -0.8250564386,  5.7841984240, -2.8998625244
23551291872000,  0.3303846024,  6.8692648952, -0.7206303234
23551311856000,  1.4310170232,  7.5502657651,  1.1644446728
23551332084000,  2.2658956484,  7.7385146210,  2.5639574063
23551352039000,  2.6648916253,  7.3933390233,  3.3672095415
23551372034000,  2.5341396778,  6.5278014898,  3.5569587514
23551391874000,  1.8770378232,  5.2078946674,  3.2067364808
23551411859000,  0.7967421964,  3.5453403693,  2.4631216706
23551432161000, -0.5211796359,  1.6847894555,  1.5168298121
23551452044000, -1.8427589049, -0.2130310092,  0.5676694078
23551472092000, -2.9299198051, -1.9900929643, -0.2100795804
23551491872000, -3.5860282375, -3.5089434393, -0.6963588633
23551512006000, -3.6953399773, -4.6673447175, -0.8426066925
23551532091000, -3.2463130745, -5.4081658002, -0.6746645319
23551552037000, -2.3345599429, -5.7226141551, -0.2818859649
23551572217000, -1.1447922271, -5.6470256112,  0.2052503630
23551591872000,  0.0848247106, -5.2543973700,  0.6445343372
23551611854000,  1.1094848539, -4.6414572196,  0.9122508058
23551632201000,  1.7265202413, -3.9138417286,  0.9283477386
23551652042000,  1.8164154475, -3.1717536277,  0.6718795507
23551672197000,  1.3676476458, -2.4982377524,  0.1837708112
23551691876000,  0.4801625643, -1.9517149578, -0.4429208214
23551711856000, -0.6533749487, -1.5632290385, -1.0831804988
23551732281000, -1.7851650056, -1.3381560682, -1.6061634018
23551751859000, -2.6613070335, -1.2611218251, -1.9016139706
23551772147000, -3.0726699887, -1.3029867740, -1.9014654683
23551792044000, -2.8976200170, -1.4280316801, -1.5919188034
23551811982000, -2.1279635546, -1.5999919813, -1.0140555231
23551832531000, -0.8728852502, -1.7858198107, -0.2531582881
23551852402000,  0.6601680853, -1.9574718256,  0.5805834524
23551873369000,  2.2040994943, -2.0919009698,  1.3754505740
23551891872000,  3.4824360822, -2.1699693333,  2.0409882955
23551911852000,  4.2621326073, -2.1750673168,  2.5255256129
23551932067000,  4.3979136221, -2.0932238011,  2.8235566787
23551952036000,  3.8599931820, -1.9150607259,  2.9717821043
23551972209000,  2.7390434714, -1.6389475383,  3.0347661767
23551991867000,  1.2282953895, -1.2749216955,  3.0838212280
23552011846000, -0.4137313062, -0.8479336290,  3.1734915963
23552032301000, -1.9128344312, -0.3984092926,  3.3223646546
23552052177000, -3.0307117607,  0.0197379997,  3.5019824339
23552072381000, -3.6091127546,  0.3448535731,  3.6370986039
23552091876000, -3.5976024894,  0.5174748060,  3.6183721424
23552111856000, -3.0597848809,  0.4918723435,  3.3250201998
23552132171000, -2.1567771176,  0.2475848758,  2.6537870816
23552152006000, -1.1117347864, -0.2015671836,  1.5474456410
23552172204000, -0.1633590699, -0.8028098427,  0.0166671563
23552191871000,  0.4824412873, -1.4665999287, -1.8494038117
23552211852000,  0.6933100668, -2.0759884808, -3.8870708869
23552232279000,  0.4357271818, -2.5023974488, -5.8775568842
23552252177000, -0.2208867515, -2.6253468212, -7.5785478609
23552272372000, -1.1210932772, -2.3531572359, -8.7630442477
23552291864000, -2.0575207154, -1.6411273600, -9.2582422772
23552311862000, -2.8151656877, -0.5037382449, -8.9773571296
23552333209000, -3.2165959158,  0.9817467798, -7.9380250094
23552352036000, -3.1589689196,  2.6816052961, -6.2634861373
23552372194000, -2.6354020622,  4.4212251390, -4.1658037908
23552391842000, -1.7365144661,  6.0077256803, -1.9138669779
23552411864000, -0.6319158924,  7.2564597828,  0.2083573094
23552433612000,  0.4646999406,  8.0167742171,  1.9465527803
23552451874000,  1.3392506964,  8.1926791082,  3.1151232505
23552471856000,  1.8206446558,  7.7555692203,  3.6239964979
23552491846000,  1.8152166994,  6.7472129494,  3.4888502519
23552511879000,  1.3256275017,  5.2723219622,  2.8229440080
23552533236000,  0.4499915307,  3.4823746581,  1.8124547606
23552552042000, -0.6384275814,  1.5538845154,  0.6801673941
23552572021000, -1.7262672753, -0.3359170472, -0.3554418085
23552591844000, -2.6030001625, -2.0309440459, -1.1177715551
23552611866000, -3.1027291659, -3.4128233785, -1.5006298645
23552633297000, -3.1376646117, -4.4103860651, -1.4821075367
23552652039000, -2.7148551989, -5.0016369764, -1.1218022807
23552672019000, -1.9334571493, -5.2084211699, -0.5434569442
23552692021000, -0.9636800513, -5.0853088031,  0.0937139580
23552712012000, -0.0118101935, -4.7071312333,  0.6296137387
23552732151000,  0.7221570827, -4.1563242340,  0.9359782440
23552752356000,  1.0854355056, -3.5122743608,  0.9403485125
23552771859000,  1.0040840492, -2.8444724396,  0.6383111576
23552791829000,  0.4986111704, -2.2095106380,  0.0916282747
23552811816000, -0.3192204285, -1.6510864978, -0.5866980564
23552833592000, -1.2681096801, -1.2021023904, -1.2571657321
23552852179000, -2.1331478426, -0.8868727292, -1.7826500038
23552872166000, -2.7084673424, -0.7224094076, -2.0554614703
23552891864000, -2.8386627105, -0.7179576281, -2.0172757351
23552911877000, -2.4505037469, -0.8727439902, -1.6683008202
23552933224000, -1.5688661042, -1.1727666195, -1.0639671538
23552952037000, -0.3138968233, -1.5878117837, -0.3005491635
23552972006000,  1.1200182170, -2.0705361198,  0.5066259949
23552991844000,  2.4998015723, -2.5587555151,  1.2472799675
23553011851000,  3.5961308938, -2.9809329853,  1.8388996355
23553033606000,  4.2255594212, -3.2647561440,  2.2419132060
23553052186000,  4.2836259873, -3.3481324351,  2.4643745122
23553072161000,  3.7633447196, -3.1904470512,  2.5556924122
23553091862000,  2.7551210638, -2.7819565929,  2.5906672371
23553111882000,  1.4284805086, -2.1487941146,  2.6473551799
23553133211000, -0.0001427543, -1.3526482587,  2.7839317643
23553152039000, -1.3078435509, -0.4844671923,  3.0194948293
23553172012000, -2.3055990718,  0.3476725853,  3.3237647181
23553191844000, -2.8713342548,  1.0340426010,  3.6178380941
23553211874000, -2.9693734110,  1.4804753967,  3.7867752022
23553233572000, -2.6528511799,  1.6246489423,  3.7017944562
23553252181000, -2.0492282852,  1.4474332764,  3.2474393505
23553272652000, -1.3317615951,  0.9782135863,  2.3492079018
23553295586000, -0.6830670414,  0.2925944040,  0.9954779265
23553311897000, -0.2577962872, -0.4969190284, -0.7506913640
