t             ,x             ,y             ,z             
40363012101000,  0.2247760388, -2.3610091906,  0.8911077537
40363032003000, -0.2107490610, -1.9441159732, -0.3076037166
40363052000000, -0.6025792177, -1.6058865563, -1.6489303847
40363071851000, -0.9267871715, -1.3820813784, -3.0686411462
40363091830000, -1.1755368718, -1.2725661137, -4.4789768286
40363112065000, -1.3576948958, -1.2441592870, -5.7746019703
40363132006000, -1.4973977176, -1.2405932604, -6.8438699631
40363151995000, -1.6291250236, -1.1962713913, -7.5809867518
40363171850000, -1.7906433459, -1.0516631615, -7.8990473141
40363191831000, -2.0145308221, -0.7678331178, -7.7424015092
40363212211000, -2.3204882067, -0.3365526054, -7.0956675204
40363231845000, -2.7085189165,  0.2165420052, -5.9893583146
40363251848000, -3.1549473096,  0.8356047795, -4.4996414139
40363272013000, -3.6121715552,  1.4446270736, -2.7427436067
40363291990000, -4.0131071369,  1.9615247078, -0.8641913125
40363312526000, -4.2797350747,  2.3136045057,  0.9762426166
40363332366000, -4.3347817436,  2.4514248886,  2.6219115518
40363353873000, -4.1151673689,  2.3585378102,  3.9367388046
40363371850000, -3.5846555643,  2.0549584985,  4.8198428320
40363391828000, -2.7441587234,  1.5937550052,  5.2170668638
40363412058000, -1.6366491598,  1.0517789737,  5.1263937080
40363432005000, -0.3459310738,  0.5166889080,  4.5967212086
40363451990000,  1.0116212717,  0.0724542386,  3.7203766743
40363471840000,  2.3016381856, -0.2142494114,  2.6200640769
40363491828000,  3.3905442673, -0.3038727808,  1.4318612720
40363512140000,  4.1654650855, -0.1888246324,  0.2868973797
40363532003000,  4.5522539813,  0.1072531559, -0.7053500263
40363551983000,  4.5278339352,  0.5353248737, -1.4701475859
40363571845000,  4.1247751421,  1.0306033132, -1.9749195618
40363591830000,  3.4266226375,  1.5238908328, -2.2297500808
40363612268000,  2.5544197869,  1.9523484708, -2.2814513038
40363632143000,  1.6466723645,  2.2679712515, -2.2021409884
40363652138000,  0.8357573334,  2.4427914622, -2.0743707033
40363671836000,  0.2252080573,  2.4703926984, -1.9748114639
40363691840000, -0.1278763626,  2.3638374546, -1.9594598909
40363713158000, -0.2221674095,  2.1503051236, -2.0532559018
40363732006000, -0.1115140411,  1.8643560612, -2.2467331237
40363751971000,  0.1066403387,  1.5423494452, -2.4978020182
40363771825000,  0.3121823790,  1.2172973560, -2.7402924127
40363791841000,  0.3871755143,  0.9150599249, -2.8967700458
40363813518000,  0.2409700769,  0.6528181006, -2.8931342164
40363832145000, -0.1692052779,  0.4396891560, -2.6728595974
40363852138000, -0.8267462259,  0.2779077277, -2.2080691321
40363871841000, -1.6555033192,  0.1648247094, -1.5055992273
40363891840000, -2.5313958397,  0.0945612393, -0.6069917479
40363913198000, -3.3041415466,  0.0587279645,  0.4179800427
40363932008000, -3.8246475391,  0.0468224838,  1.4824922712
40363951986000, -3.9734513952,  0.0462725267,  2.4961964124
40363971823000, -3.6841078583,  0.0425054239,  3.3788884192
40363991830000, -2.9576788736,  0.0193228812,  4.0718644160
40364013948000, -1.8655449405, -0.0397298561,  4.5443500512
40364031843000, -0.5392249114, -0.1489927640,  4.7945900066
40364051831000,  0.8510319338, -0.3180394200,  4.8451750299
40364071810000,  2.1247565292, -0.5490021018,  4.7339128584
40364091841000,  3.1215889956, -0.8345597185,  4.5021915669
40364113950000,  3.7278441224, -1.1573892466,  4.1833527366
40364131855000,  3.8942315479, -1.4914000546,  3.7939664988
40364151831000,  3.6415481739, -1.8048989555,  3.3297673264
40364171840000,  3.0535185559, -2.0651884502,  2.7671835562
40364191848000,  2.2584391199, -2.2437922688,  2.0705203641
40364212661000,  1.4030023432, -2.3217213049,  1.2034986573
40364232005000,  0.6237911864, -2.2933327844,  0.1425577720
40364251836000,  0.0218387326, -2.1679376689, -1.1105276082
40364271820000, -0.3549448195, -1.9686501916, -2.5195795585
40364292681000, -0.5178681342, -1.7281966848, -4.0100264876
40364314023000, -0.5319843459, -1.4836870959, -5.4727187849
40364331831000, -0.4995156499, -1.2699642297, -6.7753019852
40364351833000, -0.5365336794, -1.1132323433, -7.7776425269
40364371820000, -0.7454339234, -1.0258465681, -8.3520750746
40364391788000, -1.1913838491, -1.0046535591, -8.4034691445
40364414021000, -1.8859044305, -1.0320498379, -7.8856124866
40364431846000, -2.7810149715, -1.0800200546, -6.8120351555
40364451831000, -3.7752221362, -1.1163485763, -5.2586029248
40364471815000, -4.7298830782, -1.1116602143, -3.3571590656
40364491858000, -5.4928966543, -1.0458277227, -1.2812500354
40364514010000, -5.9254135055, -0.9128366716,  0.7746607138
40364531850000, -5.9265911211, -0.7222614552,  2.6194487168
40364551828000, -5.4515142185, -0.4974727029,  4.0887173293
40364571818000, -4.5193890609, -0.2703573109,  5.0639498797
40364591836000, -3.2114946263, -0.0746459931,  5.4863750005
40364613925000, -1.6586262763,  0.0615395789,  5.3615590830
40364631846000, -0.0209395244,  0.1224153234,  4.7552234427
40364651828000,  1.5363181241,  0.1085605307,  3.7811621905
40364671818000,  2.8669098228,  0.0373845860,  2.5834449177
40364691851000,  3.8634987041, -0.0599400009,  1.3152955550
40364713945000,  4.4702179172, -0.1448026762,  0.1182384026
40364731855000,  4.6862946744, -0.1793233827, -0.8955075167
40364751828000,  4.5608019762, -0.1346510577, -1.6549088370
40364771818000,  4.1799617707,  0.0025007059, -2.1349471273
40364791853000,  3.6497380939,  0.2263015213, -2.3541252239
40364813530000,  3.0770098424,  0.5122776954, -2.3656489914
40364832140000,  2.5523776009,  0.8217181809, -2.2440870418
40364852078000,  2.1373962799,  1.1091690943, -2.0702434901
40364871840000,  1.8576768748,  1.3319412986, -1.9162038388
40364891858000,  1.7029225218,  1.4593538561, -1.8330014311
40364913643000,  1.6329633674,  1.4794101339, -1.8428151350
40364931851000,  1.5878634080,  1.4011847216, -1.9377182333
40364951828000,  1.5011714638,  1.2539290295, -2.0834151047
40364971806000,  1.3130942957,  1.0815072845, -2.2270298515
40364991851000,  0.9829000969,  0.9339071254, -2.3085035151
40365013513000,  0.4964263696,  0.8561206440, -2.2718222193
40365032145000, -0.1303649576,  0.8786451060, -2.0754561604
40365052116000, -0.8527132425,  1.0103140267, -1.7000972705
40365071845000, -1.6030630845,  1.2353106934, -1.1519905458
40365091856000, -2.3004997767,  1.5148654868, -0.4617647521
40365113160000, -2.8624375394,  1.7932534208,  0.3210304970
40365132008000, -3.2164711246,  2.0075279896,  1.1362490736
40365151983000, -3.3109740959,  2.0990895503,  1.9224836628
40365171821000, -3.1230793843,  2.0243397649,  2.6261097873
40365191853000, -2.6626345857,  1.7627309759,  3.2082967976
40365212783000, -1.9723236975,  1.3208485677,  3.6486506607
40365232125000, -1.1230384930,  0.7319369419,  3.9451118030
40365251826000, -0.2051119606,  0.0504561208,  4.1101320221
40365271821000,  0.6834045260, -0.6567210668,  4.1640217587
40365291850000,  1.4496807698, -1.3209899966,  4.1269732197
40365312311000,  2.0184909981, -1.8825874777,  4.0113018955
40365331853000,  2.3420776998, -2.2991243788,  3.8160865896
40365351830000,  2.4059455839, -2.5507415966,  3.5252010072
40365371818000,  2.2296837456, -2.6410170017,  3.1093865207
40365391856000,  1.8624922646, -2.5938505983,  2.5324206649
40365412276000,  1.3739298074, -2.4472313139,  1.7604587689
40365431848000,  0.8415062145, -2.2452387765,  0.7725327214
40365451828000,  0.3369354947, -2.0295557074, -0.4290985733
40365471818000, -0.0862717688, -1.8324692528, -1.8110028863
40365491851000, -0.4021699400, -1.6722452510, -3.3050048000
40365512273000, -0.6162876186, -1.5518530321, -4.8098479743
40365531853000, -0.7637829855, -1.4613042730, -6.1999472115
40365551830000, -0.9011731057, -1.3817546966, -7.3389534027
40365571818000, -1.0938198356, -1.2908309750, -8.0964713422
40365591848000, -1.4002595454, -1.1683970058, -8.3663921391
40365612341000, -1.8576126645, -1.0020530196, -8.0834294781
40365631875000, -2.4698643524, -0.7901012899, -7.2354290238
40365651856000, -3.2021916110, -0.5424777839, -5.8691434696
40365671815000, -3.9821928490, -0.2792585429, -4.0887802348
40365691855000, -4.7085278939, -0.0270902657, -2.0467430003
40365712343000, -5.2660211698,  0.1852101236,  0.0728342985
40365731851000, -5.5445802305,  0.3315459956,  2.0757800418
40365751831000, -5.4586982614,  0.3933329494,  3.7808795027
40365771820000, -4.9638665282,  0.3632246780,  5.0412371418
40365791853000, -4.0670211577,  0.2470793147,  5.7619221840
40365812270000, -2.8292935621,  0.0634929382,  5.9104019978
40365831850000, -1.3602566160, -0.1577940793,  5.5186649749
40365851831000,  0.1965762450, -0.3797243632,  4.6766251801
40365871821000,  1.6841557121, -0.5627404728,  3.5177830901
40365891858000,  2.9548484671, -0.6701868432,  2.1995631263
40365912238000,  3.8921066918, -0.6736638492,  0.8811632374
40365931846000,  4.4271645301, -0.5576868890, -0.2978663544
40365951830000,  4.5478716091, -0.3227483122, -1.2348683216
40365971821000,  4.2981501614,  0.0139550114, -1.8749880327
40365991845000,  3.7684691905,  0.4201240685, -2.2141928357
40366012290000,  3.0788040920,  0.8521518137, -2.2944131539
40366032150000,  2.3572591273,  1.2608704940, -2.1918703365
40366052133000,  1.7181270950,  1.5987250746, -2.0007614286
40366072320000,  1.2429920644,  1.8274815692, -1.8151179941
40366091850000,  0.9686457659,  1.9248985861, -1.7115050099
40366112073000,  0.8836270262,  1.8889042555, -1.7354024129
40366131850000,  0.9335430123,  1.7386556692, -1.8944400644
40366151838000,  1.0345237097,  1.5117023647, -2.1589445692
40366172010000,  1.0913167484,  1.2588187020, -2.4679737153
40366191851000,  1.0185088378,  1.0361570891, -2.7417180342
40366212070000,  0.7586607132,  0.8946050546, -2.8964713108
40366231976000,  0.2950765478,  0.8707350206, -2.8596910074
40366251828000, -0.3430022033,  0.9791946241, -2.5836331012
40366271813000, -1.0840966947,  1.2087015170, -2.0541468939
40366291831000, -1.8264215361,  1.5223848349, -1.2933603894
40366312295000, -2.4557076658,  1.8624881014, -0.3558649918
40366331821000, -2.8654113523,  2.1592735787,  0.6804503716
40366351838000, -2.9761165054,  2.3422061879,  1.7269174994
40366371993000, -2.7498897887,  2.3522754362,  2.6975878984
40366391850000, -2.1978689678,  2.1522742735,  3.5218601230
40366412073000, -1.3798478291,  1.7338359442,  4.1532688676
40366431820000, -0.3953932478,  1.1198910837,  4.5733623748
40366451836000,  0.6318614060,  0.3616771095,  4.7896839521
40366471996000,  1.5737441188, -0.4688894646,  4.8286510327
40366491853000,  2.3174823821, -1.2901713588,  4.7251641377
40366512058000,  2.7826358526, -2.0231385858,  4.5112481074
40366531818000,  2.9319552125, -2.6030533869,  4.2063064024
40366551838000,  2.7746988768, -2.9883963748,  3.8111662065
40366572016000,  2.3622001781, -3.1651909463,  3.3073929261
40366592006000,  1.7765630836, -3.1467076035,  2.6623521197
40366612131000,  1.1145974774, -2.9687196188,  1.8391630054
40366633533000,  0.4703164301, -2.6815576314,  0.8095460793
40366651841000, -0.0811047451, -2.3401466009, -0.4328636799
40366672281000, -0.4951709926, -1.9943298007, -1.8614712835
40366691858000, -0.7635868823, -1.6813569964, -3.4105652594
40366712105000, -0.9132972719, -1.4222159384, -4.9762625857
40366731818000, -0.9984796688, -1.2213614648, -6.4259964360
40366751981000, -1.0885016016, -1.0695601594, -7.6137486775
40366771993000, -1.2523197986, -0.9488884120, -8.3997545188
40366791841000, -1.5438544160, -0.8395985836, -8.6719894221
40366812075000, -1.9903313053, -0.7260602401, -8.3648494348
40366831821000, -2.5852331642, -0.6005021298, -7.4725052997
40366852155000, -3.2872991040, -0.4647762600, -6.0544905618
40366872005000, -4.0256211385, -0.3291970657, -4.2316618323
40366891848000, -4.7100129134, -0.2093894593, -2.1730688831
40366912053000, -5.2443534518, -0.1218653711, -0.0751403733
40366931823000, -5.5410452365, -0.0793481142,  1.8633303731
40366952358000, -5.5343356964, -0.0871398824,  3.4665701476
40366971876000, -5.1897278125, -0.1411119037,  4.6031530977
40366991855000, -4.5095736245, -0.2281844170,  5.2012558585
40367011830000, -3.5334056031, -0.3285817643,  5.2546656822
40367031823000, -2.3334849390, -0.4193378982,  4.8194099939
40367052486000, -1.0055909916, -0.4782100893,  4.0015306105
40367071968000,  0.3428231747, -0.4872477671,  2.9383924588
40367091851000,  1.6055731098, -0.4353702866,  1.7768930726
40367112035000,  2.6899756634, -0.3195100595,  0.6522970473
40367131821000,  3.5268598443, -0.1443010944, -0.3290930462
40367152651000,  4.0772262452,  0.0793724957, -1.1009998262
40367171993000,  4.3347690696,  0.3367002913, -1.6406346049
40367191853000,  4.3242680345,  0.6110736516, -1.9647461770
40367212060000,  4.0960157397,  0.8857617310, -2.1197016817
40367231996000,  3.7171880019,  1.1450156058, -2.1679876682
40367251828000,  3.2612632123,  1.3746818791, -2.1738574087
40367271995000,  2.7971605858,  1.5627114720, -2.1902191621
40367291848000,  2.3794342652,  1.6995750245, -2.2493411196
40367312071000,  2.0408674682,  1.7785078638, -2.3586312880
40367331820000,  1.7881454948,  1.7961652665, -2.5026372510
40367351855000,  1.6024594052,  1.7544594559, -2.6483718660
40367371991000,  1.4445893387,  1.6616444162, -2.7534732360
40367391850000,  1.2633392017,  1.5324526764, -2.7758826349
40367412066000,  1.0065062984,  1.3874680452, -2.6818162818
40367431823000,  0.6325979763,  1.2510831668, -2.4514673687
40367451858000,  0.1214409288,  1.1480131111, -2.0815644502
40367471995000, -0.5183842980,  1.0989188948, -1.5848616391
40367491850000, -1.2466819400,  1.1157588655, -0.9868810488
40367512068000, -1.9946709374,  1.1978665594, -0.3206865015
40367531813000, -2.6735778028,  1.3297115655,  0.3788100505
40367551855000, -3.1876194249,  1.4813731773,  1.0796141338
40367571998000, -3.4496034258,  1.6117798249,  1.7554862730
40367591846000, -3.3965782836,  1.6747960608,  2.3875002361
40367612061000, -3.0028447057,  1.6269168654,  2.9630395096
40367631821000, -2.2879330391,  1.4357914290,  3.4734420097
40367651856000, -1.3172923856,  1.0873373826,  3.9110998587
40367671995000, -0.1952183057,  0.5901173820,  4.2664278430
40367691846000,  0.9490359620, -0.0237802504,  4.5256908279
40367712065000,  1.9799946028, -0.7021251930,  4.6701307387
40367731830000,  2.7764474216, -1.3796655164,  4.6765620006
40367751851000,  3.2501696457, -1.9878952293,  4.5196590840
40367771996000,  3.3594786238, -2.4657834267,  4.1752681257
40367791851000,  3.1152677153, -2.7694514693,  3.6243723930
40367812060000,  2.5780009693, -2.8791837499,  2.8572403250
40367831820000,  1.8459953646, -2.8022626982,  1.8773051092
40367851855000,  1.0371526095, -2.5712619853,  0.7038322560
40367872001000,  0.2677162193, -2.2378965556, -0.6264363446
40367891851000, -0.3686938085, -1.8636338258, -2.0587323054
40367912068000, -0.8175107028, -1.5088817289, -3.5211013649
40367931818000, -1.0722278848, -1.2227625720, -4.9273217400
40367951853000, -1.1735489384, -1.0359082726, -6.1829113975
40367971991000, -1.1994227574, -0.9560339560, -7.1917416605
40367991773000, -1.2463134691, -0.9684775098, -7.8643939127
40368011846000, -1.4074202616, -1.0413650764, -8.1278490659
40368031823000, -1.7510954575, -1.1332067864, -7.9340687147
40368051848000, -2.3028241978, -1.2018288576, -7.2681738726
40368072238000, -3.0356834939, -1.2133311918, -6.1543627890
40368091850000, -3.8708662094, -1.1483106736, -4.6580839092
40368112093000, -4.6888555444, -1.0052141923, -2.8835830836
40368131825000, -5.3491425740, -0.7999320039, -0.9661156725
40368151858000, -5.7147623215, -0.5616691209,  0.9402332351
40368171996000, -5.6772046813, -0.3262462497,  2.6778414624
40368191850000, -5.1778000499, -0.1282557327,  4.1025094218
40368212046000, -4.2208162012,  0.0060327863,  5.1005749712
40368232005000, -2.8761855632,  0.0639109753,  5.6024547306
40368251836000, -1.2710321461,  0.0488473654,  5.5910448428
40368271911000,  0.4290104031, -0.0205142262,  5.1035649780
40368291891000,  2.0452272027, -0.1142343521,  4.2258307906
40368311833000,  3.4133192141, -0.1971480632,  3.0799740811
40368331823000,  4.4082639699, -0.2358485874,  1.8070698714
40368351850000,  4.9621639582, -0.2051565352,  0.5476256315
40368372003000,  5.0721913223, -0.0927995397, -0.5772289707
40368391850000,  4.7974377365,  0.0984578713, -1.4810042105
40368412081000,  4.2453829784,  0.3516051760, -2.1207439151
40368431818000,  3.5506473460,  0.6386678939, -2.4984791095
40368451853000,  2.8499758100,  0.9257776274, -2.6553337077
40368471998000,  2.2581203560,  1.1791260088, -2.6594837840
40368491845000,  1.8487486526,  1.3709358677, -2.5898699580
40368512148000,  1.6438479676,  1.4841742070, -2.5188278955
40368531820000,  1.6128957370,  1.5149104978, -2.4970520480
40368551856000,  1.6818557754,  1.4725216344, -2.5446295977
40368571996000,  1.7503932105,  1.3773691330, -2.6483870658
40368591848000,  1.7133743950,  1.2571584074, -2.7657834340
40368612045000,  1.4840744685,  1.1416853459, -2.8356012792
40368631821000,  1.0118734376,  1.0573154835, -2.7917832603
40368651856000,  0.2946383017,  1.0224291419, -2.5786963734
40368671973000, -0.6184508152,  1.0441617061, -2.1640346966
40368691850000, -1.6333679842,  1.1167977379, -1.5471543695
40368712070000, -2.6257606474,  1.2224936870, -0.7610311438
40368731816000, -3.4615541473,  1.3338002470,  0.1329599669
40368751855000, -4.0192106944,  1.4174088965,  1.0559684113
40368771996000, -4.2098092268,  1.4393652440,  1.9258623916
40368791848000, -3.9922219099,  1.3706282216,  2.6715391857
40368812053000, -3.3802464114,  1.1916432162,  3.2450779322
40368831818000, -2.4412214948,  0.8959627698,  3.6286725741
40368851853000, -1.2863367242,  0.4922377526,  3.8349565106
40368871998000, -0.0539700747,  0.0040655627,  3.9007431062
40368891846000,  1.1110064312, -0.5323435241,  3.8752019651
40368912071000,  2.0783374013, -1.0724011606,  3.8053596497
40368931815000,  2.7507110165, -1.5688454138,  3.7218498360
40368951850000,  3.0762715434, -1.9780393078,  3.6285551619
40368971993000,  3.0534221423, -2.2659477523,  3.4984729852
40368991851000,  2.7274753773, -2.4128307803,  3.2770997970
40369012081000,  2.1800019753, -2.4159739547,  2.8932552389
40369031825000,  1.5128621931, -2.2900594478,  2.2755321199
40369051840000,  0.8296163237, -2.0651167972,  1.3709103884
40369071995000,  0.2178742642, -1.7818448873,  0.1621693942
40369091850000, -0.2648323792, -1.4852026870, -1.3192201072
40369112058000, -0.5990332137, -1.2173783171, -2.9879538088
40369131821000, -0.8047443698, -1.0118507818, -4.7100142054
40369151851000, -0.9345308510, -0.8884337664, -6.3176768626
40369171993000, -1.0614293606, -0.8508296342, -7.6309062519
40369191845000, -1.2613065596, -0.8866643965, -8.4838334566
40369212073000, -1.5959650296, -0.9709650088, -8.7507421158
40369232000000, -2.0981612396, -1.0712696722, -8.3673054146
40369251815000, -2.7614428054, -1.1538879598, -7.3436709767
40369271843000, -3.5374706016, -1.1902180655, -5.7664042986
40369291861000, -4.3409688043, -1.1617261990, -3.7892937638
40369312271000, -5.0616179184, -1.0627920406, -1.6139999734
40369331843000, -5.5815669184, -0.9014424868,  0.5369832503
40369351860000, -5.7951673788, -0.6970656850,  2.4502628034
40369371993000, -5.6273164776, -0.4759329300,  3.9490567875
40369391836000, -5.0480054770, -0.2652219508,  4.9148924127
40369412073000, -4.0798603263, -0.0877534754,  5.3005914875
40369431836000, -2.7974614953,  0.0426691117,  5.1314708768
40369451855000, -1.3185204353,  0.1240367151,  4.4963424747
40369471995000,  0.2123667419,  0.1661736557,  3.5298223767
40369491845000,  1.6445327415,  0.1882933064,  2.3890202871
40369512071000,  2.8430624122,  0.2146268566,  1.2288699543
40369531825000,  3.7080473873,  0.2688877741,  0.1801376573
40369551856000,  4.1881248884,  0.3687933743, -0.6665609934
40369571990000,  4.2859352272,  0.5218061776, -1.2684966714
40369591850000,  4.0548723159,  0.7231523726, -1.6299867569
40369612061000,  3.5876087880,  0.9563131975, -1.7938010750
40369634291000,  2.9985146177,  1.1959417280, -1.8270518677
40369651875000,  2.4030623085,  1.4126400748, -1.8045912350
40369671830000,  1.8980279385,  1.5785652114, -1.7933640398
40369691856000,  1.5457082514,  1.6732111421, -1.8399182006
40369712273000,  1.3648745229,  1.6878599129, -1.9627226617
40369731845000,  1.3301235441,  1.6275123769, -2.1507210095
40369751851000,  1.3794341742,  1.5099944948, -2.3681411877
40369771998000,  1.4281000155,  1.3626905160, -2.5642310904
40369791836000,  1.3869329057,  1.2179491793, -2.6836847366
40369812243000,  1.1823188229,  1.1070308679, -2.6782161233
40369831845000,  0.7718214945,  1.0537399750, -2.5153787137
40369851855000,  0.1546651931,  1.0698345578, -2.1838045379
40369871995000, -0.6254673728,  1.1525386554, -1.6941532216
40369891840000, -1.4860431041,  1.2845000069, -1.0763296473
40369912240000, -2.3183553632,  1.4362733183, -0.3734929781
40369931843000, -3.0054797156,  1.5707560639,  0.3660317947
40369951858000, -3.4419677034,  1.6488903398,  1.0967019050
40369971996000, -3.5516871601,  1.6360792750,  1.7818945919
40369991841000, -3.3013100254,  1.5078454837,  2.3973649449
40370012258000, -2.7066851823,  1.2538851533,  2.9319257570
40370031843000, -1.8312616633,  0.8797087461,  3.3850142871
40370051860000, -0.7771077269,  0.4064768833,  3.7619009768
40370071995000,  0.3303660859, -0.1317356838,  4.0678137067
40370091845000,  1.3613720344, -0.6923014976,  4.3022422925
40370112056000,  2.2008408724, -1.2293958901,  4.4547545239
40370131825000,  2.7647213240, -1.6998150291,  4.5030285559
40370151856000,  3.0109253803, -2.0683044369,  4.4139503543
40370171978000,  2.9431194199, -2.3116870849,  4.1479637370
40370191816000,  2.6071169040, -2.4212052351,  3.6657092591
40370212248000,  2.0806679056, -2.4030974545,  2.9363841385
40370232143000,  1.4584582927, -2.2772707588,  1.9463465382
40370251845000,  0.8351373878, -2.0743779470,  0.7064583577
40370271826000,  0.2893114526, -1.8317969332, -0.7430548885
40370291821000, -0.1291178428, -1.5885111758, -2.3312364938
40370312638000, -0.4059547140, -1.3800141285, -3.9590499291
40370332311000, -0.5630536533, -1.2340348009, -5.5060301508
40370351850000, -0.6519621506, -1.1673336288, -6.8409839175
40370371823000, -0.7424158717, -1.1844618821, -7.8365983869
40370391823000, -0.9070886620, -1.2773663997, -8.3840779687
40370412398000, -1.2053019406, -1.4266026167, -8.4074260721
40370432286000, -1.6692924348, -1.6049339942, -7.8754488664
40370451850000, -2.2947416288, -1.7812393887, -6.8085918757
40370471828000, -3.0376435656, -1.9248079517, -5.2803051586
40370491830000, -3.8181104448, -2.0097377640, -3.4124416518
40370512613000, -4.5308612021, -2.0179334551, -1.3642782113
40370532310000, -5.0609235650, -1.9410493651,  0.6837929426
40370551858000, -5.3021137400, -1.7808627296,  2.5503322459
40370571828000, -5.1750346243, -1.5479607863,  4.0735755730
40370591825000, -4.6417161086, -1.2590607646,  5.1298417841
40370612853000, -3.7146860330, -0.9338118924,  5.6476628046
40370632308000, -2.4585561772, -0.5914795111,  5.6154619361
40370651846000, -0.9838337781, -0.2478419380,  5.0815951426
40370671826000,  0.5667045703,  0.0866333722,  4.1464147740
40370691823000,  2.0374408182,  0.4071337699,  2.9472289989
40370713615000,  3.2817127734,  0.7135347454,  1.6386330104
40370732340000,  4.1827884023,  1.0084757363,  0.3710914611
40370751848000,  4.6705026568,  1.2947198800, -0.7290553328
40370771980000,  4.7307483410,  1.5725886753, -1.5750296027
40370791820000,  4.4062421178,  1.8380972989, -2.1283679523
40370812141000,  3.7882755981,  2.0824956649, -2.3996338096
40370832343000,  3.0006901417,  2.2928537732, -2.4412577260
40370851848000,  2.1787978699,  2.4539536760, -2.3340857476
40370871981000,  1.4467482652,  2.5510623831, -2.1699674990
40370891820000,  0.8970305227,  2.5730360556, -2.0338550147
40370912223000,  0.5759092077,  2.5152420522, -1.9877278620
40370932355000,  0.4773592662,  2.3813303038, -2.0592317949
40370951853000,  0.5461467534,  2.1833859649, -2.2378523724
40370971980000,  0.6900916547,  1.9402712426, -2.4791282490
40370991818000,  0.7994623524,  1.6758294115, -2.7142148551
40371012265000,  0.7701344261,  1.4152024589, -2.8643195078
40371032340000,  0.5257722482,  1.1807942060, -2.8565706655
40371051848000,  0.0344001100,  0.9890209847, -2.6384838531
40371071983000, -0.6821499729,  0.8481926239, -2.1887329181
40371091820000, -1.5496811553,  0.7576005812, -1.5212696760
40371112256000, -2.4525211717,  0.7082114623, -0.6832752426
40371132338000, -3.2528441325,  0.6843510696,  0.2531218335
40371151850000, -3.8149994438,  0.6662947636,  1.2039369123
40371171983000, -4.0300377528,  0.6333191696,  2.0879618698
40371191820000, -3.8358253316,  0.5669055487,  2.8394686009
40371212256000, -3.2298634288,  0.4532154350,  3.4179485588
40371232331000, -2.2718290199,  0.2846783238,  3.8122835668
40371252126000, -1.0752128297,  0.0610053992,  4.0380946131
40371271841000,  0.2102407884, -0.2107917404,  4.1296930874
40371291820000,  1.4225984175, -0.5173269955,  4.1283056540
40371312175000,  2.4137699433, -0.8401944802,  4.0690865479
40371332176000,  3.0728319705, -1.1577327788,  3.9697333215
40371351845000,  3.3426237597, -1.4472271717,  3.8232718747
40371371983000,  3.2264545149, -1.6872666831,  3.5972339870
40371391815000,  2.7841943042, -1.8600600367,  3.2393424487
40371412280000,  2.1185849526, -1.9535394247,  2.6890210249
40371432331000,  1.3544733011, -1.9632278011,  1.8928449300
40371451858000,  0.6149306472, -1.8934254110,  0.8208294909
40371471828000, -0.0011278870, -1.7576323934, -0.5198491252
40371491825000, -0.4356415181, -1.5773408542, -2.0767142529
40371512343000, -0.6794820491, -1.3798692059, -3.7510234833
40371532343000, -0.7707256695, -1.1945131550, -5.4048869275
40371551851000, -0.7838742314, -1.0485303214, -6.8759732349
40371571826000, -0.8119813607, -0.9630430775, -7.9994513569
40371591825000, -0.9456506362, -0.9488661518, -8.6311063614
40371612353000, -1.2516379679, -1.0037263894, -8.6697141086
40371632323000, -1.7568630869, -1.1120976552, -8.0746592814
40371651848000, -2.4405601766, -1.2471963893, -6.8748294024
40371671981000, -3.2352367653, -1.3751177577, -5.1682903682
40371691820000, -4.0366013659, -1.4606283771, -3.1123214959
40371712276000, -4.7208525758, -1.4733931833, -0.9047901427
40371732125000, -5.1658261431, -1.3941786194,  1.2403008208
40371751855000, -5.2724194217, -1.2190848836,  3.1198590674
40371771830000, -4.9821604818, -0.9607947614,  4.5668671440
40371791821000, -4.2880190603, -0.6463816056,  5.4698183352
40371812300000, -3.2367046698, -0.3126257347,  5.7842925410
40371832130000, -1.9225389778,  0.0011332774,  5.5349510576
40371851848000, -0.4741391347,  0.2611755695,  4.8082368742
40371871826000,  0.9642909698,  0.4464188252,  3.7369288267
40371891826000,  2.2537045917,  0.5529361549,  2.4791287077
40371912281000,  3.2794046720,  0.5949153639,  1.1952794907
40371932126000,  3.9657498804,  0.6017483200,  0.0265182505
40371951850000,  4.2841326167,  0.6113863852, -0.9224579431
40371971976000,  4.2535479024,  0.6614158527, -1.5936546120
40371991821000,  3.9339412237,  0.7799260345, -1.9783017369
40372012306000,  3.4138561572,  0.9780701086, -2.1116863765
40372032118000,  2.7946386134,  1.2459246623, -2.0617635099
40372051850000,  2.1738552234,  1.5528162105, -1.9138092035
40372071978000,  1.6306301223,  1.8524424926, -1.7539762463
40372091815000,  1.2150861049,  2.0919298034, -1.6543216121
40372112251000,  0.9431001819,  2.2235127991, -1.6607949371
40372132130000,  0.7972003529,  2.2154057089, -1.7866394813
40372151851000,  0.7324604378,  2.0598104060, -2.0124946051
40372171826000,  0.6868845445,  1.7764996565, -2.2919536079
40372191820000,  0.5943419258,  1.4111713019, -2.5602967683
40372212286000,  0.3985494340,  1.0279270844, -2.7471267859
40372232116000,  0.0643202708,  0.6971276303, -2.7887531770
40372252125000, -0.4151241518,  0.4813098801, -2.6385268791
40372271756000, -1.0150143466,  0.4220130741, -2.2744550284
40372291828000, -1.6812974596,  0.5300311561, -1.7025264205
40372312071000, -2.3380615933,  0.7814184136, -0.9555541149
