t             ,x             ,y             ,z             
257947673000  ,  1.5822607528,  0.7997852130, -1.6465510833
257967182000  ,  1.3124114248,  0.6704636376, -1.2738037677
257987188000  ,  0.7997665038,  0.6930420952, -0.6908484878
258007175000  ,  0.0929147865,  0.8724300614,  0.0721256866
258028008000  , -0.7328303141,  1.1870248258,  0.9480354665
258047275000  , -1.5858439702,  1.5909146047,  1.8390257166
258067287000  , -2.3708574131,  2.0196011271,  2.6283911882
258087293000  , -3.0013812772,  2.3986787462,  3.1978017757
258107300000  , -3.4103479992,  2.6548580279,  3.4464639620
258127250000  , -3.5573114246,  2.7277913704,  3.3090543093
258147203000  , -3.4315578869,  2.5809258866,  2.7692267417
258167202000  , -3.0507800094,  2.2095967930,  1.8659560799
258187198000  , -2.4564014669,  1.6448313748,  0.6912743160
258207193000  , -1.7065996885,  0.9514153143, -0.6205238669
258227188000  , -0.8681711678,  0.2199405323, -1.9108937010
258247207000  , -0.0086314677, -0.4462517757, -3.0194127002
258267185000  ,  0.8102643184, -0.9476713397, -3.8067204484
258287190000  ,  1.5372765234, -1.2059360833, -4.1745519896
258307215000  ,  2.1342835546, -1.1786555107, -4.0797787175
258327212000  ,  2.5771818250, -0.8694065478, -3.5398818683
258347207000  ,  2.8555280322, -0.3305483818, -2.6291965103
258367187000  ,  2.9714053591,  0.3420254326, -1.4668988004
258387190000  ,  2.9377218548,  1.0222904198, -0.1994364870
258407223000  ,  2.7759720566,  1.5737065800,  1.0206264461
258427182000  ,  2.5134095240,  1.8712825061,  2.0559180811
258447212000  ,  2.1802900273,  1.8226306416,  2.8020143640
258467188000  ,  1.8068620654,  1.3849305812,  3.1994829833
258487183000  ,  1.4211357164,  0.5741558513,  3.2385922485
258507223000  ,  1.0456177086, -0.5346813928,  2.9554241706
258527190000  ,  0.6954199725, -1.8167139838,  2.4221268911
258547195000  ,  0.3777419246, -3.1152033711,  1.7336621659
258567190000  ,  0.0923169144, -4.2646857696,  0.9920907800
258587200000  , -0.1663987115, -5.1155206456,  0.2909204766
258607215000  , -0.4055087511, -5.5559962178, -0.2975211212
258627185000  , -0.6296085929, -5.5283682069, -0.7303321952
258647195000  , -0.8372589162, -5.0366925323, -0.9970868738
258667178000  , -1.0185833820, -4.1453419654, -1.1172439636
258687190000  , -1.1548960155, -2.9683809608, -1.1331728186
258707207000  , -1.2208834550, -1.6517353495, -1.1003495335
258727182000  , -1.1892966236, -0.3511602242, -1.0759854837
258747188000  , -1.0373003716,  0.7902624235, -1.1075841676
258767170000  , -0.7535011843,  1.6613613572, -1.2237178521
258787142000  , -0.3436547364,  2.1966433572, -1.4280026678
258807228000  ,  0.1663817569,  2.3827746245, -1.6976414060
258827817000  ,  0.7296385611,  2.2573003461, -1.9869699057
258847237000  ,  1.2821956466,  1.8995848504, -2.2340920587
258867198000  ,  1.7505853883,  1.4162265790, -2.3703094153
258887192000  ,  2.0619177910,  0.9233272379, -2.3326263275
258907225000  ,  2.1551026429,  0.5284398213, -2.0759776157
258927192000  ,  1.9915475982,  0.3148200915, -1.5833152986
258947688000  ,  1.5629276113,  0.3299802561, -0.8721469878
258967182000  ,  0.8945000236,  0.5795706080,  0.0040019924
258987187000  ,  0.0437194582,  1.0275975145,  0.9600376106
259007232000  , -0.9058535011,  1.6029548682,  1.8890018692
259027187000  , -1.8547048149,  2.2108670637,  2.6759537366
259047195000  , -2.7000966266,  2.7478837753,  3.2136894674
259067188000  , -3.3492709354,  3.1179282821,  3.4189437322
259087187000  , -3.7310461705,  3.2475352728,  3.2461928711
259107210000  , -3.8043582143,  3.0978330897,  2.6964122231
259127185000  , -3.5624994115,  2.6717277739,  1.8195437016
259147197000  , -3.0326351801,  2.0149720108,  0.7096795091
259167162000  , -2.2710425795,  1.2109034276, -0.5064717818
259187193000  , -1.3552207091,  0.3689630263, -1.6862747348
259207190000  , -0.3738374702, -0.3910380287, -2.6905401104
259227183000  ,  0.5839372593, -0.9572381582, -3.4025199005
259247198000  ,  1.4382082321, -1.2438397765, -3.7433467553
259267188000  ,  2.1260088842, -1.2060318866, -3.6820912144
259287192000  ,  2.6062260478, -0.8491456712, -3.2387904691
259307218000  ,  2.8618040202, -0.2305654578, -2.4799590068
259327193000  ,  2.8992091961,  0.5464320175, -1.5074011764
259347195000  ,  2.7455525960,  1.3466179787, -0.4431686899
259367187000  ,  2.4436456122,  2.0227347858,  0.5876905468
259387190000  ,  2.0455304330,  2.4381812269,  1.4737229820
259407228000  ,  1.6055628043,  2.4892297259,  2.1306746118
259427190000  ,  1.1738474937,  2.1226606945,  2.5102694137
259447197000  ,  0.7906220554,  1.3460478780,  2.6029244354
259467183000  ,  0.4821011377,  0.2290872964,  2.4349107537
259487168000  ,  0.2591208107, -1.1049382445,  2.0604890330
259507208000  ,  0.1164100478, -2.4956715181,  1.5507578814
259527180000  ,  0.0357488677, -3.7688442559,  0.9817359584
259547192000  , -0.0095041093, -4.7622013881,  0.4245550965
259567180000  , -0.0485702285, -5.3494418260, -0.0635590941
259587183000  , -0.1066012745, -5.4584068637, -0.4451297354
259607213000  , -0.1986237312, -5.0808446264, -0.7044656085
259627185000  , -0.3255991713, -4.2724180199, -0.8464684975
259647192000  , -0.4731470174, -3.1432808930, -0.8928360585
259667180000  , -0.6135323449, -1.8408488530, -0.8763075648
259687192000  , -0.7106478509, -0.5273946987, -0.8343850165
259707242000  , -0.7274667481,  0.6439587448, -0.8028234360
259727177000  , -0.6345700202,  1.5503875953, -0.8097518806
259747190000  , -0.4181239958,  2.1147214155, -0.8714777919
259767190000  , -0.0853689361,  2.3133080416, -0.9896367738
259787193000  ,  0.3336867753,  2.1753945948, -1.1503745727
259807200000  ,  0.7880608086,  1.7753473089, -1.3263239181
259827528000  ,  1.2119293428,  1.2183631782, -1.4797611472
259847203000  ,  1.5345725164,  0.6226223599, -1.5668708461
259867200000  ,  1.6916638903,  0.1012432623, -1.5448579488
259887192000  ,  1.6364500046, -0.2535225114, -1.3794476408
259907220000  ,  1.3488494849, -0.3817193462, -1.0519853286
259927168000  ,  0.8404474740, -0.2619420380, -0.5651524121
259947680000  ,  0.1542515101,  0.0879542542,  0.0537133167
259967185000  , -0.6406010700,  0.6151877194,  0.7530532725
259987185000  , -1.4581909794,  1.2407872536,  1.4612196337
260007213000  , -2.2076562474,  1.8709996105,  2.0946547998
260027187000  , -2.8057657532,  2.4100532320,  2.5688750008
260047188000  , -3.1881018267,  2.7729978472,  2.8105746548
260067187000  , -3.3171321008,  2.8968060976,  2.7696818869
260087192000  , -3.1858812714,  2.7488859365,  2.4291381946
260107210000  , -2.8169874461,  2.3322166573,  1.8101332941
260127197000  , -2.2576937386,  1.6863513783,  0.9723856920
260147200000  , -1.5718406990,  0.8841580565,  0.0083311801
260167190000  , -0.8305240854,  0.0242526744, -0.9684296548
260187188000  , -0.1029128452, -0.7806639763, -1.8386499307
260207193000  ,  0.5516212828, -1.4184139555, -2.4942772616
260227183000  ,  1.0889562508, -1.7931949204, -2.8540183473
260247178000  ,  1.4827746729, -1.8408065180, -2.8754188836
260267188000  ,  1.7246446419, -1.5408527806, -2.5610725574
260287190000  ,  1.8218782099, -0.9237101967, -1.9578812336
260307235000  ,  1.7943310980, -0.0707087725, -1.1494111355
260327190000  ,  1.6705360712,  0.8939855475, -0.2433810626
260347193000  ,  1.4835112076,  1.8189349663,  0.6446527288
260367177000  ,  1.2668381561,  2.5466757687,  1.4081234601
260387185000  ,  1.0510168263,  2.9383283990,  1.9644508606
260407217000  ,  0.8604187036,  2.8969476847,  2.2658073031
260427187000  ,  0.7111337067,  2.3856264830,  2.3035274391
260447197000  ,  0.6097708514,  1.4374247365,  2.1061586156
260467187000  ,  0.5533740204,  0.1543371215,  1.7309656066
260487177000  ,  0.5296538678, -1.3048664147,  1.2516699011
260507235000  ,  0.5197284921, -2.7475061230,  0.7454758713
260527185000  ,  0.5014235909, -3.9766893898,  0.2805020135
260547192000  ,  0.4537706756, -4.8227916511, -0.0947252290
260567190000  ,  0.3617893165, -5.1714087855, -0.3572819519
260587188000  ,  0.2209045669, -4.9826686716, -0.5102985836
260607212000  ,  0.0395051062, -4.2983003264, -0.5786661452
260627180000  , -0.1610757074, -3.2353984529, -0.6009324512
260647193000  , -0.3494938610, -1.9669558767, -0.6194018960
260667180000  , -0.4900374582, -0.6922836132, -0.6702782542
260687173000  , -0.5500563598,  0.3970607854, -0.7754110353
260707212000  , -0.5079301946,  1.1497929860, -0.9375734264
260727173000  , -0.3595639776,  1.4802848879, -1.1396370459
260747188000  , -0.1215505329,  1.3818462585, -1.3480924757
260767180000  ,  0.1687919752,  0.9261011797, -1.5202850805
260787192000  ,  0.4584469386,  0.2477193113, -1.6128008680
260807210000  ,  0.6879823560, -0.4821178278, -1.5893849413
260827347000  ,  0.8029412865, -1.0885356295, -1.4289820550
260847205000  ,  0.7655915996, -1.4257979448, -1.1310332111
260867343000  ,  0.5645334936, -1.4041057019, -0.7170745498
260887190000  ,  0.2195838941, -1.0055558848, -0.2285997744
260907213000  , -0.2195995681, -0.2866208933,  0.2786689658
260927183000  , -0.6813932188,  0.6333275875,  0.7430022830
260947700000  , -1.0850920689,  1.5949635120,  1.1059133713
260967535000  , -1.3566441576,  2.4287982332,  1.3214391176
260987187000  , -1.4440494564,  2.9861143193,  1.3636918620
261007233000  , -1.3292419635,  3.1655432789,  1.2308409271
261027188000  , -1.0337717158,  2.9300312825,  0.9460225082
261047192000  , -0.6166142162,  2.3113991137,  0.5544281881
261067762000  , -0.1640454460,  1.4025165825,  0.1168845557
261087188000  ,  0.2265154203,  0.3389007804, -0.2989669291
261107218000  ,  0.4657845924, -0.7263321595, -0.6287633262
261127183000  ,  0.4912304071, -1.6490808045, -0.8213345248
261147202000  ,  0.2808391286, -2.3174865115, -0.8470326912
261167943000  , -0.1406831035, -2.6677938554, -0.7028278436
261187187000  , -0.7046403582, -2.6902148506, -0.4130126174
261207195000  , -1.3102588541, -2.4246093703, -0.0257918804
261227187000  , -1.8430848682, -1.9477668233,  0.3939495089
261247183000  , -2.1965105817, -1.3552706613,  0.7750553835
261268103000  , -2.2918735692, -0.7422672288,  1.0517931950
261287190000  , -2.0931599352, -0.1865574521,  1.1741779659
261307233000  , -1.6137621319,  0.2626026074,  1.1165615463
261327183000  , -0.9137288106,  0.5881153784,  0.8822044430
261347195000  , -0.0878983388,  0.8017338601,  0.5027680993
261367157000  ,  0.7520205850,  0.9349883449,  0.0337920330
261387187000  ,  1.4983372161,  1.0265400786, -0.4543715214
261407218000  ,  2.0663251370,  1.1098775443, -0.8882888365
261427192000  ,  2.4084411806,  1.2037891876, -1.2036966582
261447183000  ,  2.5198756886,  1.3075907659, -1.3569207795
261467235000  ,  2.4354724288,  1.4023082621, -1.3323073245
261487190000  ,  2.2190824149,  1.4556918096, -1.1435016688
261507222000  ,  1.9475193016,  1.4309334719, -0.8305891971
261527188000  ,  1.6933914409,  1.2967955521, -0.4526992137
261547195000  ,  1.5106062013,  1.0364104165, -0.0769348594
261567227000  ,  1.4253524275,  0.6529537626,  0.2340608087
261587188000  ,  1.4339620493,  0.1704976332,  0.4334305359
261607210000  ,  1.5078400310, -0.3696354819,  0.4981987454
261627185000  ,  1.6039209475, -0.9157565608,  0.4326154055
261647202000  ,  1.6777366476, -1.4147897022,  0.2665035242
261667188000  ,  1.6955943679, -1.8215191826,  0.0483656594
261687180000  ,  1.6430114922, -2.1058192576, -0.1649785567
261707193000  ,  1.5275030409, -2.2567184666, -0.3201487178
261727173000  ,  1.3748644659, -2.2824046428, -0.3786661051
261747183000  ,  1.2198648929, -2.2066399024, -0.3245030951
261767215000  ,  1.0950963095, -2.0630774183, -0.1662396786
261787193000  ,  1.0194565613, -1.8877457251,  0.0651352235
261807202000  ,  0.9905540029, -1.7118947520,  0.3230169370
261827333000  ,  0.9827144234, -1.5563547495,  0.5552026156
261847237000  ,  0.9515995745, -1.4285232971,  0.7148989211
261867218000  ,  0.8443439361, -1.3225783052,  0.7705509907
261887198000  ,  0.6130446547, -1.2225893695,  0.7123508064
261907220000  ,  0.2284618905, -1.1073394660,  0.5537453335
261927182000  , -0.3095018197, -0.9561445507,  0.3278783856
261947680000  , -0.9671823971, -0.7542913538,  0.0798727574
261967228000  , -1.6797350552, -0.4971526026, -0.1433013738
261987178000  , -2.3611119642, -0.1918827022, -0.3035267066
262007175000  , -2.9192951925,  0.1433584538, -0.3803243719
262027275000  , -3.2738852369,  0.4822131767, -0.3752174218
262047230000  , -3.3719263334,  0.7945987549, -0.3112936188
262067220000  , -3.1986325641,  1.0520952241, -0.2277342707
262087190000  , -2.7806481200,  1.2332473362, -0.1706529959
262107230000  , -2.1808242112,  1.3278832001, -0.1823637829
262127192000  , -1.4857799306,  1.3396740214, -0.2913990435
262147198000  , -0.7887224115,  1.2862787334, -0.5053894154
262167212000  , -0.1712619330,  1.1971564954, -0.8083725081
262187188000  ,  0.3115665460,  1.1093348071, -1.1632234717
262207190000  ,  0.6402193313,  1.0613611912, -1.5185397687
262227182000  ,  0.8314756048,  1.0865225296, -1.8183200245
262247210000  ,  0.9310830527,  1.2063106708, -2.0125812121
262267227000  ,  1.0000462659,  1.4256569683, -2.0671037706
262287190000  ,  1.0976957868,  1.7304166525, -1.9693341649
262307238000  ,  1.2654229404,  2.0876085553, -1.7297167855
262327183000  ,  1.5150268884,  2.4491353369, -1.3785571089
262347190000  ,  1.8241510380,  2.7584595753, -0.9588894809
262367215000  ,  2.1403791863,  2.9589588632, -0.5174181209
262387197000  ,  2.3928989917,  3.0028566047, -0.0959349075
262407198000  ,  2.5088877115,  2.8594649512,  0.2752982846
262427188000  ,  2.4315902772,  2.5206269548,  0.5807094662
262447188000  ,  2.1351601485,  2.0031448770,  0.8178895981
262467213000  ,  1.6329972624,  1.3468581905,  0.9930239605
262487182000  ,  0.9779201472,  0.6082017375,  1.1155216027
262507195000  ,  0.2532427162, -0.1488040804,  1.1921907799
262527177000  , -0.4427709211, -0.8628533182,  1.2225948267
262547193000  , -1.0159926271, -1.4849026128,  1.1978480405
262567237000  , -1.3951849945, -1.9850534647,  1.1031462534
262587193000  , -1.5463372500, -2.3559785235,  0.9232584506
262607197000  , -1.4795019538, -2.6114204759,  0.6499387149
262627180000  , -1.2462642402, -2.7802181018,  0.2888954414
262647187000  , -0.9285466445, -2.8975682185, -0.1360211923
262667205000  , -0.6209115236, -2.9949541800, -0.5828607773
262687190000  , -0.4098785855, -3.0912888956, -0.9968297180
262707288000  , -0.3553659439, -3.1872105570, -1.3200027224
262727240000  , -0.4781981260, -3.2638989883, -1.5027974447
262747287000  , -0.7552257341, -3.2878066457, -1.5148261756
262767303000  , -1.1237956523, -3.2190224862, -1.3538890755
262787250000  , -1.4950226412, -3.0219533924, -1.0497530242
262807200000  , -1.7722313945, -2.6757805688, -0.6609870605
262827633000  , -1.8712335081, -2.1821168750, -0.2651458668
262847247000  , -1.7386282626, -1.5682634488,  0.0558422569
262867235000  , -1.3637711225, -0.8848346998,  0.2327336006
262887193000  , -0.7823058335, -0.1974176601,  0.2244742569
262907223000  , -0.0708358604,  0.4255064606,  0.0287871612
262927177000  ,  0.6663163796,  0.9258843025, -0.3147787914
262947665000  ,  1.3154735472,  1.2678484511, -0.7303215686
262967173000  ,  1.7735707684,  1.4448827306, -1.1188645854
262987168000  ,  1.9656950325,  1.4809482474, -1.3780486325
263007178000  ,  1.8569130248,  1.4248124808, -1.4228900821
263027275000  ,  1.4567595304,  1.3383887642, -1.2042393905
263047202000  ,  0.8159537416,  1.2819108309, -0.7209598764
263067218000  ,  0.0162994809,  1.2993034454, -0.0229537432
263087188000  , -0.8434878364,  1.4069232848,  0.7955860695
263107195000  , -1.6632199460,  1.5887866143,  1.6115656863
263127180000  , -2.3553090639,  1.7994826915,  2.2941248757
263147192000  , -2.8548314257,  1.9744751472,  2.7277890765
263167213000  , -3.1247565880,  2.0457677901,  2.8328253367
263187188000  , -3.1561170940,  1.9593566906,  2.5790391579
263207188000  , -2.9640148456,  1.6906036782,  1.9906721681
263227320000  , -2.5811269741,  1.2537918803,  1.1416353940
263247188000  , -2.0504481170,  0.7034883224,  0.1417344335
263267215000  , -1.4190945400,  0.1269117351, -0.8822572593
263287180000  , -0.7341221965, -0.3717565127, -1.8071121666
263307192000  , -0.0401726943, -0.6918135061, -2.5315524039
263327190000  ,  0.6211593488, -0.7570301376, -2.9892205790
263347183000  ,  1.2113337021, -0.5325720489, -3.1541947787
263367212000  ,  1.6956141750, -0.0348688606, -3.0389955529
263387185000  ,  2.0447531151,  0.6685403859, -2.6864914350
263407193000  ,  2.2384378431,  1.4691218775, -2.1580556789
263427185000  ,  2.2692040596,  2.2356991893, -1.5215483638
263447193000  ,  2.1454161334,  2.8375930612, -0.8405970830
263467215000  ,  1.8931214926,  3.1667522243, -0.1672231892
263487168000  ,  1.5546613379,  3.1558888277,  0.4605657472
263507218000  ,  1.1839726579,  2.7888586619,  1.0170855703
263527190000  ,  0.8390140546,  2.1015399802,  1.4847847948
263547185000  ,  0.5722157861,  1.1735387927,  1.8499020055
263567243000  ,  0.4206336849,  0.1124402333,  2.0993367384
263587198000  ,  0.3977541955, -0.9650224412,  2.2204274838
263607197000  ,  0.4894906309, -1.9517732560,  2.2034621179
263627187000  ,  0.6554981742, -2.7652431309,  2.0458815791
263647190000  ,  0.8363835949, -3.3553019816,  1.7567577277
263667192000  ,  0.9657526964, -3.7050614443,  1.3596305152
263687190000  ,  0.9840648905, -3.8249160255,  0.8918084743
263707200000  ,  0.8522223397, -3.7430117844,  0.4007907349
263727185000  ,  0.5624345782, -3.4950059415, -0.0625465676
263747197000  ,  0.1428320671, -3.1154522127, -0.4536072061
263767213000  , -0.3448388968, -2.6330791230, -0.7434549629
263787195000  , -0.8147734696, -2.0703229823, -0.9251530097
263807205000  , -1.1724800385, -1.4468725990, -1.0154042457
263827268000  , -1.3333653535, -0.7851920894, -1.0507425481
263847205000  , -1.2406751309, -0.1157820558, -1.0783150265
263867222000  , -0.8792014946,  0.5208812748, -1.1430969303
263887197000  , -0.2819943031,  1.0765967633, -1.2746119074
263907200000  ,  0.4714157681,  1.5021269053, -1.4762751034
263927183000  ,  1.2659077350,  1.7569010712, -1.7203442411
263947660000  ,  1.9682966511,  1.8192939651, -1.9500880050
263967188000  ,  2.4493342648,  1.6947104825, -2.0894227175
263987175000  ,  2.6057997694,  1.4189905544, -2.0594409371
264007210000  ,  2.3785093611,  1.0550659094, -1.7971677374
264027188000  ,  1.7633418603,  0.6828189653, -1.2730863455
264047195000  ,  0.8132288768,  0.3841744788, -0.5033303748
264067192000  , -0.3693141744,  0.2260665944,  0.4465254054
264087188000  , -1.6471888403,  0.2454607278,  1.4673834713
264107200000  , -2.8689496994,  0.4400863265,  2.4221019188
264127185000  , -3.8909304409,  0.7674191346,  3.1676296095
264147193000  , -4.5972597782,  1.1527466255,  3.5799333519
264167225000  , -4.9146847276,  1.5049045594,  3.5770491582
264187185000  , -4.8202318345,  1.7365278046,  3.1354853455
264207180000  , -4.3409192275,  1.7846087148,  2.2961203583
264227188000  , -3.5465776703,  1.6267058003,  1.1592615797
264247188000  , -2.5373867039,  1.2885963983, -0.1307054471
264267230000  , -1.4282409608,  0.8415530163, -1.4081084427
264287182000  , -0.3330140448,  0.3890189134, -2.5120006105
264307200000  ,  0.6492284953,  0.0452532887, -3.3108790620
264327193000  ,  1.4442677397, -0.0894016307, -3.7216130612
264347195000  ,  2.0081179354,  0.0484198861, -3.7189619821
264367210000  ,  2.3278759594,  0.4683768596, -3.3349213575
264387180000  ,  2.4188571722,  1.1203309372, -2.6487255532
264407162000  ,  2.3193928475,  1.9004277414, -1.7703134540
264427208000  ,  2.0828696680,  2.6684480058, -0.8212179068
264447197000  ,  1.7695783739,  3.2729140886,  0.0848811917
264467213000  ,  1.4392540126,  3.5787245778,  0.8575768497
264487187000  ,  1.1443182353,  3.4921401995,  1.4382864932
264507198000  ,  0.9247849696,  2.9782082546,  1.8019064960
264527190000  ,  0.8047242020,  2.0673530880,  1.9524996278
264547192000  ,  0.7905942401,  0.8503089072,  1.9152954414
264567217000  ,  0.8710672839, -0.5380521397,  1.7276233469
264587165000  ,  1.0188310007, -1.9421324762,  1.4305441098
264607192000  ,  1.1945561527, -3.2109807440,  1.0628611006
264627180000  ,  1.3528851495, -4.2209080896,  0.6583346090
264647190000  ,  1.4492568626, -4.8916141009,  0.2451535641
264667188000  ,  1.4467693891, -5.1923356081, -0.1526318257
264687192000  ,  1.3232863568, -5.1398811021, -0.5129399169
264707192000  ,  1.0761138942, -4.7885645545, -0.8148009207
264727175000  ,  0.7243809488, -4.2153978284, -1.0397204277
264747188000  ,  0.3078677689, -3.5040952044, -1.1744741393
264767217000  , -0.1177389123, -2.7314231888, -1.2148187740
264787193000  , -0.4889774879, -1.9585483835, -1.1685478773
264807213000  , -0.7449253232, -1.2281750093, -1.0565875362
264827182000  , -0.8379057069, -0.5665135337, -0.9110945264
264847198000  , -0.7427950496,  0.0115003341, -0.7702985176
264867222000  , -0.4633567409,  0.4963107760, -0.6708447661
264887192000  , -0.0342881667,  0.8793298049, -0.6392097380
264907197000  ,  0.4817948089,  1.1513094348, -0.6841973243
264927182000  ,  1.0023610215,  1.3040315272, -0.7923046526
264947685000  ,  1.4364474338,  1.3343273088, -0.9280822158
264967192000  ,  1.6982142180,  1.2491228318, -1.0400726835
264987178000  ,  1.7201258310,  1.0688680177, -1.0707207975
265007197000  ,  1.4637117777,  0.8278356110, -0.9689558224
265027235000  ,  0.9263414469,  0.5706259451, -0.7028510797
265047200000  ,  0.1427325161,  0.3448849000, -0.2697665997
265067237000  , -0.8185387353,  0.1919545147,  0.2986492092
265087188000  , -1.8634055486,  0.1378293078,  0.9379843947
265107198000  , -2.8842252070,  0.1867958690,  1.5591000645
265127478000  , -3.7730710568,  0.3194851106,  2.0620466206
265147192000  , -4.4347541505,  0.4966086625,  2.3532037948
265167210000  , -4.7978263193,  0.6677518097,  2.3622312836
265187182000  , -4.8225867656,  0.7835949340,  2.0557521829
265207180000  , -4.5050756969,  0.8085914321,  1.4452050368
265227648000  , -3.8765476664,  0.7312676713,  0.5875161234
265247192000  , -2.9990772474,  0.5693326412, -0.4215083389
265267210000  , -1.9579382325,  0.3676893958, -1.4602839340
265287182000  , -0.8516972334,  0.1897250037, -2.3992951225
265307195000  ,  0.2190094781,  0.1038429238, -3.1199945696
265327855000  ,  1.1624176113,  0.1670876426, -3.5312219146
265347190000  ,  1.9054256938,  0.4096776802, -3.5814955347
265367220000  ,  2.4014067018,  0.8247098847, -3.2651810198
265387165000  ,  2.6352480896,  1.3650132723, -2.6219758534
265407195000  ,  2.6233453588,  1.9486122526, -1.7308722951
265428053000  ,  2.4105755139,  2.4717456833, -0.6985639268
265447193000  ,  2.0631337237,  2.8266253677,  0.3560056070
265467212000  ,  1.6583988889,  2.9210298152,  1.3168156381
265487175000  ,  1.2733296389,  2.6956956459,  2.0845810883
265507200000  ,  0.9728713636,  2.1361972948,  2.5878359760
265527158000  ,  0.8002856187,  1.2770528510,  2.7899799184
265547197000  ,  0.7705671502,  0.1969533333,  2.6918167585
265567235000  ,  0.8683032898, -0.9935229876,  2.3298079706
265587190000  ,  1.0511497717, -2.1690481018,  1.7698984627
265607198000  ,  1.2582462867, -3.2080968928,  1.0975870925
265627222000  ,  1.4218393123, -4.0095615109,  0.4056487845
265647190000  ,  1.4810920342, -4.5049003361, -0.2181288794
265667190000  ,  1.3947219691, -4.6645145734, -0.7030441561
265687185000  ,  1.1504918426, -4.4974478775, -1.0054225232
265707197000  ,  0.7696282285, -4.0455929516, -1.1148243281
265727160000  ,  0.3049806371, -3.3741071991, -1.0550684968
265747178000  , -0.1673000944, -2.5605722046, -0.8796662396
265767235000  , -0.5612003259, -1.6849043934, -0.6619766646
265787190000  , -0.7968925492, -0.8212171836, -0.4816482677
265807193000  , -0.8166858821, -0.0322342506, -0.4091335770
265827372000  , -0.5976635255,  0.6337419631, -0.4907528422
265847245000  , -0.1585529979,  1.1440487231, -0.7374144923
265867215000  ,  0.4404460383,  1.4817613445, -1.1194245949
265887187000  ,  1.1053392653,  1.6452984922, -1.5688748582
265907195000  ,  1.7225471436,  1.6480041993, -1.9896865763
265927212000  ,  2.1768721120,  1.5170140515, -2.2745784119
265947687000  ,  2.3703415818,  1.2914517360, -2.3258717037
265967195000  ,  2.2384974653,  1.0186658480, -2.0760004325
265987172000  ,  1.7613951716,  0.7487834740, -1.5039354206
266007143000  ,  0.9672521662,  0.5279000122, -0.6440917954
266028755000  , -0.0713340714,  0.3905226609,  0.4144879392
266047195000  , -1.2476397342,  0.3530736572,  1.5391378367
266067220000  , -2.4360781035,  0.4102038343,  2.5732543470
266087190000  , -3.5095611749,  0.5347625608,  3.3613150565
266107198000  , -4.3558492281,  0.6827101606,  3.7750400308
266127210000  , -4.8908031076,  0.8021941664,  3.7361047993
266147188000  , -5.0669342370,  0.8454404855,  3.2305744816
266167210000  , -4.8763865069,  0.7810415248,  2.3124880534
266187185000  , -4.3488107117,  0.6039019471,  1.0958949302
266207192000  , -3.5449401659,  0.3401121527, -0.2629193933
266227177000  , -2.5474303380,  0.0449510386, -1.5899456709
266247193000  , -1.4505287843, -0.2062367546, -2.7202501657
266267195000  , -0.3498646936, -0.3330161406, -3.5224324439
266287178000  ,  0.6663069352, -0.2676982905, -3.9161809766
266307192000  ,  1.5242976097,  0.0269597441, -3.8803319426
266327222000  ,  2.1703837712,  0.5447715446, -3.4507789389
266347172000  ,  2.5741260620,  1.2311402899, -2.7093755687
266367193000  ,  2.7302214027,  1.9877010536, -1.7669936056
266387192000  ,  2.6576921850,  2.6869002916, -0.7448414749
266407190000  ,  2.3976916891,  3.1931114129,  0.2436889644
266427228000  ,  2.0087628807,  3.3866535268,  1.1073605331
266447183000  ,  1.5597506364,  3.1870015599,  1.7844512174
266467195000  ,  1.1216591218,  2.5697767630,  2.2438869581
266487172000  ,  0.7583970474,  1.5741586164,  2.4813473539
266507187000  ,  0.5175345000,  0.2988140796,  2.5120805524
266527243000  ,  0.4226341507, -1.1135598837,  2.3629560501
266547192000  ,  0.4691062964, -2.4992521443,  2.0665055840
266567197000  ,  0.6247291455, -3.6997035963,  1.6571497063
266587182000  ,  0.8350903323, -4.5862224369,  1.1698501965
266607185000  ,  1.0335978546, -5.0786546648,  0.6402880164
266627218000  ,  1.1545312187, -5.1544900210,  0.1053178803
266647192000  ,  1.1466497118, -4.8476958003, -0.3974186446
266667188000  ,  0.9851520447, -4.2378677496, -0.8316251561
266687180000  ,  0.6791259488, -3.4323849520, -1.1665973627
266707188000  ,  0.2724513783, -2.5458267915, -1.3826816516
266727233000  , -0.1624965560, -1.6808615621, -1.4762932394
266747132000  , -0.5375778812, -0.9142271837, -1.4626386985
266767197000  , -0.7659451867, -0.2898492086, -1.3748473448
266787180000  , -0.7802657254,  0.1805147495, -1.2586238296
266807192000  , -0.5483917885,  0.5103480505, -1.1630362958
266827260000  , -0.0831273223,  0.7277958543, -1.1288945389
266847257000  ,  0.5559909465,  0.8645340942, -1.1775076448
266867197000  ,  1.2699889039,  0.9469622007, -1.3027654350
266887185000  ,  1.9357575064,  0.9914491982, -1.4686571394
266907190000  ,  2.4264900967,  1.0041934783, -1.6137933480
266927225000  ,  2.6339772531,  0.9848177313, -1.6631111065
266947188000  ,  2.4879665941,  0.9322601869, -1.5447356127
266967693000  ,  1.9693250790,  0.8498950755, -1.2079004307
266987177000  ,  1.1143859417,  0.7484958023, -0.6384628891
267007192000  ,  0.0093419184,  0.6459305208,  0.1319652857
267027225000  , -1.2235552289,  0.5632008441,  1.0255474563
267047188000  , -2.4452380490,  0.5185225919,  1.9273765403
267067197000  , -3.5212464082,  0.5210645513,  2.7031510711
